0.010583 17.994928
0.055656 18.040316
0.067426 18.065433
0.071730 18.066931
0.093664 18.086613
0.096616 18.077642
0.183803 18.130697
0.220038 18.141419
0.279114 18.116498
0.332195 18.169585
0.334294 18.168132
0.386539 18.195232
0.391314 18.225121
0.446411 18.254057
0.447074 18.255441
0.450709 18.245057
0.498715 18.163818
0.556205 17.813369
0.559187 17.772638
0.663789 17.656402
0.723002 17.755591
0.898470 17.920688
0.955311 17.977028
0.984484 17.999431
1.010583 17.994928
1.055656 18.040316
1.067426 18.065433
1.071730 18.066931
1.093664 18.086613
1.096616 18.077642
1.183803 18.130697
