0.002950 19.357724
0.083142 19.423446
0.127238 19.512950
0.146567 19.530557
0.230360 19.509774
0.253614 19.565592
0.384487 19.525515
0.401342 19.516316
0.467783 19.474945
0.515913 19.446153
0.517592 19.579584
0.528213 19.436506
0.534255 19.480920
0.586628 18.826569
0.620524 18.838990
0.639906 18.971072
0.649018 18.810199
0.655112 18.508000
0.661526 18.943923
0.683959 19.012657
0.686093 18.727423
0.703784 18.978258
0.719741 18.944091
0.773014 19.102590
0.785048 19.093998
0.817072 19.158557
0.843306 19.080863
0.854571 19.162757
0.918153 19.275628
0.950034 19.262446
0.976419 19.298545
1.002950 19.357724
1.083142 19.423446
1.127238 19.512950
1.146567 19.530557
