0.094753 19.579321
0.122105 19.527217
0.171381 19.693169
0.173322 19.642644
0.223958 19.620077
0.291907 19.666779
0.360452 19.679098
0.398885 19.707357
0.421077 19.669088
0.478525 19.817275
0.504058 19.603742
0.571934 19.216863
0.607879 19.030819
0.619224 18.948718
0.701139 19.102186
0.761213 19.218499
0.805435 19.249669
0.809590 19.236354
0.875503 19.387256
0.890469 19.375161
0.908742 19.420056
0.919007 19.373942
0.924986 19.425673
0.966979 19.508336
0.981392 19.408865
1.094753 19.579321
1.122105 19.527217
1.171381 19.693169
1.173322 19.642644
