0.018512 19.708856
0.022751 19.696403
0.090793 19.738003
0.094609 19.764700
0.098536 19.696064
0.171457 19.777045
0.209521 19.767944
0.255488 19.735789
0.256112 19.830670
0.257364 19.826248
0.272724 19.811097
0.416315 19.883357
0.421205 19.924224
0.423184 19.893935
0.444240 19.920949
0.448112 19.899000
0.451981 19.877387
0.499088 19.928072
0.524913 19.763060
0.564793 19.411366
0.592730 19.278499
0.596601 19.240368
0.608910 19.222688
0.610843 19.200617
0.700320 19.184906
0.772532 19.315005
0.797507 19.430366
0.848809 19.545130
0.870029 19.514726
0.894260 19.580170
0.946176 19.677850
0.950047 19.647759
0.953915 19.638147
1.018512 19.708856
1.022751 19.696403
1.090793 19.738003
1.094609 19.764700
1.098536 19.696064
1.171457 19.777045
