0.009339 18.566147
0.009447 18.544463
0.051521 18.593825
0.069898 18.621166
0.112109 18.622556
0.230204 18.694427
0.272387 18.675120
0.284885 18.659017
0.300298 18.649746
0.314558 18.689018
0.324537 18.680712
0.332976 18.678115
0.356692 18.706421
0.375117 18.724523
0.387641 18.755561
0.388838 18.748967
0.417288 18.753861
0.459346 18.778470
0.459502 18.715050
0.491610 18.701453
0.500856 18.668096
0.562143 18.355769
0.577581 18.308664
0.603590 18.205488
0.619778 18.246178
0.657316 18.246103
0.680371 18.287432
0.704125 18.312901
0.722508 18.343947
0.764673 18.358638
0.806896 18.385020
0.836931 18.388349
0.837244 18.460466
0.906676 18.482618
0.924955 18.491639
0.940017 18.502757
0.967168 18.515631
1.009339 18.566147
1.009447 18.544463
1.051521 18.593825
1.069898 18.621166
1.112109 18.622556
