0.025446 20.109612
0.091749 20.286791
0.100575 20.324818
0.102669 20.210445
0.103955 20.270916
0.139469 20.163350
0.174745 20.299862
0.176913 20.247367
0.205786 20.098672
0.254688 20.307809
0.290874 20.174741
0.368689 20.344075
0.403777 20.211492
0.413432 20.115693
0.527437 20.052936
0.653130 20.020229
0.673663 20.039481
0.786810 19.908108
0.829211 19.984303
0.875232 19.972967
0.900814 20.004586
0.914017 19.888366
0.935281 19.994004
0.988667 20.057098
1.025446 20.109612
1.091749 20.286791
1.100575 20.324818
1.102669 20.210445
1.103955 20.270916
1.139469 20.163350
1.174745 20.299862
1.176913 20.247367
