0.021376 17.988672
0.075984 18.059990
0.089976 18.090368
0.114463 18.124998
0.123288 18.118132
0.133471 18.127070
0.181126 18.180199
0.183077 18.199919
0.195601 18.193692
0.237685 18.208842
0.251193 18.208147
0.285042 18.199048
0.288662 18.178560
0.291152 18.228015
0.381566 18.194403
0.381764 18.172619
0.412896 18.211515
0.450348 18.204826
0.463537 18.208654
0.474833 18.243984
0.493511 18.205204
0.532366 18.274905
0.543434 18.192191
0.567919 17.899906
0.622586 17.153027
0.625319 17.095533
0.661008 17.184638
0.680068 17.219066
0.690302 17.179769
0.694109 17.244588
0.742117 17.431174
0.748569 17.438049
0.773949 17.491781
0.784291 17.534443
0.797798 17.589621
0.835206 17.703111
0.851982 17.686321
0.928291 17.864587
0.996891 17.959913
1.021376 17.988672
1.075984 18.059990
1.089976 18.090368
1.114463 18.124998
1.123288 18.118132
1.133471 18.127070
1.181126 18.180199
1.183077 18.199919
1.195601 18.193692
