0.032256 18.336687
0.060991 18.313725
0.077597 18.389631
0.168289 18.457226
0.173467 18.433555
0.213629 18.466836
0.218753 18.450756
0.233528 18.482769
0.309444 18.527763
0.354839 18.527007
0.371924 18.522518
0.388898 18.592073
0.439884 18.504208
0.509589 18.388065
0.513133 18.366696
0.530106 18.555182
0.549176 18.148380
0.554926 18.198138
0.566926 18.180366
0.598843 18.085013
0.645616 17.859731
0.650801 17.823803
0.690407 18.005331
0.690960 17.926817
0.695163 17.715468
0.696082 17.918861
0.708157 17.998037
0.786825 18.050913
0.832116 18.057800
0.877507 18.151641
1.032256 18.336687
1.060991 18.313725
1.077597 18.389631
1.168289 18.457226
1.173467 18.433555
