0.034663 19.489848
0.058047 19.698691
0.058478 19.419067
0.071298 19.524728
0.075564 19.522897
0.108863 19.526490
0.131020 19.563572
0.197610 19.495849
0.224892 19.536324
0.303692 19.566975
0.345573 19.652336
0.378856 19.717258
0.422880 19.823635
0.425220 19.690723
0.473902 19.502877
0.486265 19.325194
0.494930 19.344545
0.512705 19.212041
0.569087 19.028986
0.602384 18.952317
0.679878 19.143041
0.685161 19.137246
0.781800 19.266483
0.795952 19.103735
0.942404 19.397792
0.955225 19.464970
0.960662 19.445304
0.991604 19.509019
1.034663 19.489848
1.058047 19.698691
1.058478 19.419067
1.071298 19.524728
1.075564 19.522897
1.108863 19.526490
1.131020 19.563572
1.197610 19.495849
