0.031434 20.734169
0.042495 20.725935
0.044964 20.616261
0.060073 20.685208
0.067054 20.757180
0.102197 20.833565
0.116966 20.788106
0.143127 20.755556
0.206203 20.933263
0.224324 20.796229
0.311916 20.789013
0.335593 20.845151
0.357596 20.782836
0.380974 20.700499
0.410268 20.792404
0.457672 20.758841
0.472692 20.773259
0.499321 20.755075
0.503052 20.851266
0.525335 20.656172
0.532339 20.669066
0.811661 20.620760
0.885920 20.605162
0.915653 20.627397
0.922930 20.664743
0.968359 20.582221
1.031434 20.734169
1.042495 20.725935
1.044964 20.616261
1.060073 20.685208
1.067054 20.757180
1.102197 20.833565
1.116966 20.788106
1.143127 20.755556
