0.007913 19.330513
0.041203 19.341703
0.104924 19.443733
0.130206 19.463052
0.159036 19.445776
0.176317 19.483525
0.186635 19.569519
0.222088 19.529611
0.247877 19.576032
0.250546 19.604998
0.265320 19.606201
0.294097 19.525439
0.321697 19.677361
0.357150 19.572735
0.449132 19.463999
0.575295 19.151127
0.591245 19.268310
0.625795 18.993673
0.647943 19.028916
0.662650 18.769586
0.667185 18.670448
0.687187 19.560544
0.726308 19.005539
0.789282 19.159549
0.822249 19.174173
0.858757 19.227233
0.924293 19.284020
0.969862 19.253801
0.993769 19.382039
1.007913 19.330513
1.041203 19.341703
1.104924 19.443733
1.130206 19.463052
1.159036 19.445776
1.176317 19.483525
1.186635 19.569519
