0.014883 19.200361
0.020619 19.280471
0.104522 19.405529
0.107135 19.356870
0.186595 19.449776
0.222585 19.462310
0.249469 19.446736
0.295838 19.500867
0.313324 19.471938
0.322261 19.428433
0.324546 19.434476
0.330440 19.394331
0.345775 19.484283
0.501554 19.471581
0.532615 19.229399
0.628281 18.667350
0.632079 18.668295
0.643843 18.837106
0.659346 18.729461
0.696345 18.922314
0.718429 18.957344
0.800330 19.043294
0.806366 19.016417
0.861043 19.054705
0.927060 19.188396
0.933089 19.190252
0.969261 19.249685
0.977796 19.247185
0.980407 19.263065
0.987787 19.226701
1.014883 19.200361
1.020619 19.280471
1.104522 19.405529
1.107135 19.356870
1.186595 19.449776
