0.052092 19.969417
0.129495 19.905010
0.142581 19.938155
0.144067 19.931512
0.161520 19.927886
0.168710 19.899356
0.179744 19.913160
0.192640 19.963735
0.253400 19.926855
0.283126 20.020877
0.288390 19.976906
0.316492 19.849286
0.320318 20.051166
0.393945 19.949619
0.395202 19.714008
0.428993 20.017904
0.445649 19.962425
0.448264 19.941379
0.479715 19.805627
0.535753 19.827335
0.554679 19.714278
0.620268 19.560783
0.714111 19.167972
0.722661 19.357733
0.788392 19.456348
0.854606 19.459272
0.863206 19.557206
0.928935 19.635533
0.932021 19.872255
0.981933 19.527719
0.988994 19.854670
1.052092 19.969417
1.129495 19.905010
1.142581 19.938155
1.144067 19.931512
1.161520 19.927886
1.168710 19.899356
1.179744 19.913160
1.192640 19.963735
