0.029753 19.660822
0.049086 19.583057
0.079807 19.625909
0.144506 19.636688
0.171481 19.617956
0.182788 19.622174
0.200346 19.701962
0.315434 19.815522
0.355592 19.687517
0.380936 19.642203
0.381991 19.608666
0.456750 19.659880
0.470644 19.631544
0.583942 19.456109
0.605488 19.470294
0.606517 19.486009
0.706270 19.409649
0.821322 19.476858
0.853633 19.383672
0.870538 19.468473
0.933990 19.487758
0.971043 19.630548
1.029753 19.660822
1.049086 19.583057
1.079807 19.625909
1.144506 19.636688
1.171481 19.617956
1.182788 19.622174
