0.031105 19.512049
0.034353 19.497053
0.070650 19.540516
0.073222 19.553779
0.094632 19.497947
0.205009 19.654883
0.311235 19.572886
0.385583 19.646190
0.395832 19.617597
0.455874 19.689856
0.464948 19.727417
0.527619 19.738437
0.564324 19.271517
0.588676 19.194570
0.598666 19.078091
0.636067 18.866053
0.649565 18.851957
0.696113 18.962066
0.697864 18.924866
0.720465 19.003007
0.756954 19.092425
0.767905 19.088044
0.781317 19.137143
0.791168 19.159382
0.912364 19.339231
1.031105 19.512049
1.034353 19.497053
1.070650 19.540516
1.073222 19.553779
1.094632 19.497947
