0.001984 16.570686
0.064953 16.643651
0.110922 16.691566
0.114652 16.689315
0.154815 16.708900
0.162883 16.687824
0.168730 16.705332
0.192303 16.714085
0.210524 16.713057
0.217767 16.750689
0.230402 16.717930
0.345155 16.707661
0.522894 16.700240
0.558557 16.130490
0.594239 15.800816
0.595873 15.833525
0.638205 15.888908
0.708990 16.101852
0.711370 16.108782
0.747092 16.179225
0.748729 16.178357
0.804953 16.289683
0.846749 16.359534
0.861846 16.388851
1.001984 16.570686
1.064953 16.643651
1.110922 16.691566
1.114652 16.689315
1.154815 16.708900
1.162883 16.687824
1.168730 16.705332
1.192303 16.714085
