0.008296 16.428351
0.010518 16.448640
0.083005 16.507117
0.156849 16.544089
0.220200 16.583433
0.245898 16.532659
0.289833 16.572961
0.292697 16.613887
0.294047 16.566010
0.373505 16.577409
0.395525 16.600912
0.407348 16.651097
0.427079 16.680965
0.508128 16.679122
0.510701 16.671221
0.514831 16.681787
0.532722 16.493897
0.543289 16.394471
0.544543 16.328219
0.546762 16.385161
0.590144 15.948759
0.619247 15.780155
0.652007 15.828771
0.727269 16.057612
0.756442 16.057830
0.782147 16.128666
0.789534 16.126148
0.871104 16.261730
0.919287 16.323983
0.926710 16.335523
0.963320 16.381125
1.008296 16.428351
1.010518 16.448640
1.083005 16.507117
1.156849 16.544089
