0.077794 20.761087
0.099451 20.632617
0.117362 20.498378
0.135915 20.759675
0.176202 20.779645
0.176894 20.685159
0.181750 20.776728
0.271660 20.785869
0.290191 20.754258
0.290224 20.842308
0.306351 20.789049
0.330514 20.890536
0.336060 20.779524
0.444498 20.800723
0.466801 20.787223
0.498794 20.633901
0.515686 20.479500
0.520336 20.744835
0.671202 19.790842
0.768620 20.079660
0.827943 20.422436
0.945202 20.310481
1.077794 20.761087
1.099451 20.632617
1.117362 20.498378
1.135915 20.759675
1.176202 20.779645
1.176894 20.685159
1.181750 20.776728
