0.031939 19.299290
0.037818 19.296156
0.099956 19.386019
0.164968 19.480247
0.175259 19.450351
0.181139 19.457828
0.212208 19.467556
0.225275 19.501414
0.243277 19.487811
0.274347 19.503732
0.308287 19.453127
0.336487 19.502401
0.359365 19.557767
0.367558 19.374592
0.368542 19.461882
0.380804 19.487051
0.502686 19.566266
0.513418 19.798778
0.522283 19.573354
0.524123 19.591833
0.526770 19.574430
0.553352 19.474023
0.584421 19.040101
0.615491 18.630057
0.616280 18.561707
0.665604 18.582982
0.666514 18.538807
0.670090 18.548390
0.695614 18.621033
0.696673 18.673082
0.727742 18.747935
0.754409 18.805312
0.758812 18.880475
0.759601 18.810237
0.789882 18.915822
0.820952 18.978338
0.824210 19.009620
0.834534 19.016357
0.851968 19.046069
0.883094 19.045140
0.889583 19.132657
0.898487 19.113145
0.907880 19.127833
0.967529 19.233091
0.995686 19.237299
1.031939 19.299290
1.037818 19.296156
1.099956 19.386019
1.164968 19.480247
1.175259 19.450351
1.181139 19.457828
