0.068849 18.957916
0.103081 19.116667
0.135069 19.159892
0.173019 19.279534
0.227363 19.385509
0.262629 19.158391
0.269777 19.089367
0.275522 19.203538
0.346568 19.153026
0.351806 19.240532
0.435027 19.143480
0.442230 19.163345
0.514412 18.962320
0.518324 19.295591
0.535343 19.075863
0.604361 18.913877
0.687057 18.862365
0.704472 18.885441
0.729934 18.910963
0.771054 18.940645
0.776233 18.988915
0.853755 18.994863
0.902144 18.942116
0.911219 19.012783
0.984267 19.138120
1.068849 18.957916
1.103081 19.116667
1.135069 19.159892
1.173019 19.279534
