0.012807 15.086835
0.052125 15.131381
0.092488 15.141959
0.121522 15.176437
0.138354 15.184490
0.163263 15.189567
0.194220 15.204903
0.222385 15.203380
0.238245 15.213216
0.280449 15.228066
0.286438 15.235823
0.380318 15.232127
0.383373 15.242241
0.428530 15.310384
0.501535 15.307328
0.532497 15.153262
0.560655 14.889781
0.621202 14.462183
0.658035 14.491901
0.674589 14.543100
0.722144 14.644480
0.851324 14.876349
0.864259 14.879468
0.950329 15.002043
0.979432 15.029805
1.012807 15.086835
1.052125 15.131381
1.092488 15.141959
1.121522 15.176437
1.138354 15.184490
1.163263 15.189567
1.194220 15.204903
