0.022032 18.998175
0.045720 19.003074
0.083876 19.115928
0.110176 19.194097
0.122022 19.139704
0.126370 19.170721
0.136370 19.278181
0.137726 19.187192
0.197104 19.200224
0.199615 19.124804
0.237750 19.168357
0.242020 19.217028
0.294989 19.177268
0.306728 19.225830
0.312798 19.209929
0.348850 19.069092
0.410683 19.243060
0.502598 18.882677
0.555971 19.145353
0.597918 18.834602
0.671772 18.808659
0.676420 18.847875
0.696132 18.985774
0.713612 18.929079
0.798859 18.952679
0.843947 18.985379
0.914554 19.021238
0.954016 19.021706
1.022032 18.998175
1.045720 19.003074
1.083876 19.115928
1.110176 19.194097
1.122022 19.139704
1.126370 19.170721
1.136370 19.278181
1.137726 19.187192
1.197104 19.200224
1.199615 19.124804
