0.036196 19.792411
0.117415 19.924603
0.218281 19.931988
0.250848 19.905917
0.270446 19.908454
0.323795 19.978435
0.338527 19.942404
0.371313 20.042482
0.372535 20.050281
0.388450 20.086567
0.484455 19.965352
0.491551 19.977661
0.518929 19.822120
0.522749 19.759462
0.525393 19.684894
0.541470 19.627929
0.657282 19.462735
0.671897 19.469848
0.675772 19.479920
0.712537 19.526507
0.765485 19.484109
0.785664 19.627613
0.810302 19.651481
0.824529 19.597835
0.886649 19.729477
0.938693 19.753175
0.998514 19.784697
1.036196 19.792411
1.117415 19.924603
