0.025451 16.454716
0.028024 16.500290
0.032824 16.471646
0.055240 16.501638
0.093476 16.564820
0.113767 16.556846
0.123527 16.579162
0.127069 16.592817
0.143144 16.570149
0.211130 16.631723
0.244722 16.627437
0.308038 16.608845
0.313348 16.627266
0.329291 16.634560
0.347766 16.640076
0.423179 16.625929
0.425679 16.708856
0.431000 16.615839
0.446941 16.652674
0.555321 16.353871
0.627808 16.096191
0.672975 15.973773
0.696311 15.917562
0.721872 16.046363
0.726982 16.001504
0.745413 16.039100
0.813964 16.171397
0.839556 16.271585
0.844633 16.223017
0.877059 16.268490
0.910385 16.401136
0.915185 16.323696
0.937559 16.360785
0.996219 16.446567
1.025451 16.454716
1.028024 16.500290
1.032824 16.471646
1.055240 16.501638
1.093476 16.564820
1.113767 16.556846
1.123527 16.579162
1.127069 16.592817
1.143144 16.570149
