0.002496 16.860117
0.033443 16.979536
0.097546 17.025032
0.114425 17.005355
0.125495 17.043116
0.131743 16.988255
0.171060 17.015898
0.185433 17.050852
0.193319 17.120300
0.234583 17.094146
0.285390 17.109197
0.289056 17.113529
0.291699 17.125998
0.383119 17.099559
0.422653 17.092381
0.433093 17.089326
0.453121 17.105690
0.492255 17.093473
0.506181 17.095365
0.620179 16.371381
0.666078 16.187691
0.723656 16.289227
0.813710 16.608177
0.883555 16.693454
0.889116 16.709957
1.002496 16.860117
1.033443 16.979536
1.097546 17.025032
1.114425 17.005355
1.125495 17.043116
1.131743 16.988255
1.171060 17.015898
1.185433 17.050852
1.193319 17.120300
