0.049876 10.189221
0.064689 10.323424
0.070144 10.291616
0.086583 10.361733
0.086700 10.361028
0.091701 10.254591
0.148911 10.252657
0.175435 10.294088
0.185215 10.314710
0.190580 10.295898
0.207177 10.360151
0.214197 10.362662
0.333462 10.258799
0.341123 10.318273
0.378486 10.262966
0.461610 10.309859
0.544970 10.207674
0.560937 10.208386
0.577227 10.071921
0.586118 10.038469
0.680102 10.060309
0.697762 10.070448
0.706603 10.052920
0.800619 10.006434
0.866868 10.122642
0.929398 10.184825
0.987347 10.129043
1.049876 10.189221
1.064689 10.323424
1.070144 10.291616
1.086583 10.361733
1.086700 10.361028
1.091701 10.254591
1.148911 10.252657
1.175435 10.294088
1.185215 10.314710
1.190580 10.295898
