0.003040 19.052633
0.014651 19.066640
0.040929 19.106588
0.044058 19.084643
0.047788 19.118622
0.051140 19.108684
0.071187 19.104443
0.078902 19.159351
0.085707 19.150593
0.089033 19.245464
0.116832 19.152905
0.123582 19.223410
0.161552 19.204448
0.164633 19.191402
0.171795 19.204024
0.191844 19.140906
0.199480 19.209695
0.225805 19.168716
0.234809 19.167992
0.263685 19.225003
0.270539 19.228379
0.301637 19.183024
0.308459 19.236683
0.339591 19.184950
0.341889 19.176811
0.372714 19.195642
0.384308 19.234092
0.410007 19.216746
0.410636 19.273269
0.422237 19.235243
0.422752 19.242437
0.448515 19.303702
0.455372 19.313486
0.462464 19.342567
0.486488 19.291014
0.493291 19.315934
0.496097 19.269559
0.523262 19.151360
0.524418 19.141881
0.529256 19.118051
0.531167 19.131772
0.536278 19.093101
0.543294 18.923532
0.649868 18.549553
0.671317 18.712892
0.753967 18.810210
0.818220 18.804645
0.823884 18.811377
0.856100 18.884561
0.894074 18.902925
0.900875 18.978323
0.932005 18.949861
0.965130 18.852380
0.976723 19.002468
1.003040 19.052633
1.014651 19.066640
1.040929 19.106588
1.044058 19.084643
1.047788 19.118622
1.051140 19.108684
1.071187 19.104443
1.078902 19.159351
1.085707 19.150593
1.089033 19.245464
1.116832 19.152905
1.123582 19.223410
1.161552 19.204448
1.164633 19.191402
1.171795 19.204024
1.191844 19.140906
1.199480 19.209695
