0.021743 18.241696
0.071054 18.223892
0.080369 18.259838
0.097657 18.270802
0.112351 18.299664
0.116273 18.253015
0.140173 18.259767
0.154198 18.294937
0.215787 18.307770
0.217852 18.294190
0.230041 18.328020
0.248660 18.313038
0.272574 18.314192
0.318754 18.356816
0.350288 18.314959
0.451137 18.382240
0.574236 18.002369
0.574536 17.902029
0.595449 17.901007
0.665399 18.022085
0.665479 17.947313
0.668768 17.927360
0.706637 18.011158
0.727830 17.922354
0.797861 18.000854
0.801154 17.913507
0.816287 17.957401
0.900632 18.115097
0.902787 18.064662
0.938604 18.150543
0.979949 18.168262
1.021743 18.241696
1.071054 18.223892
1.080369 18.259838
1.097657 18.270802
1.112351 18.299664
1.116273 18.253015
1.140173 18.259767
1.154198 18.294937
