0.004863 18.889880
0.031409 18.949749
0.052476 18.952407
0.063989 18.961401
0.083070 18.940421
0.086556 19.001344
0.181537 19.028820
0.182288 19.008653
0.195287 19.030160
0.212865 19.057626
0.214323 18.988172
0.250916 19.060981
0.256219 19.068810
0.263882 19.060896
0.317402 18.986291
0.344168 19.037052
0.389425 19.019308
0.479609 19.123319
0.560437 18.787573
0.673690 18.485249
0.701958 18.586319
0.786290 18.713010
0.917638 18.805444
0.921182 18.833845
0.943724 18.827615
0.951347 18.860262
0.953708 18.862821
1.004863 18.889880
1.031409 18.949749
1.052476 18.952407
1.063989 18.961401
1.083070 18.940421
1.086556 19.001344
1.181537 19.028820
1.182288 19.008653
1.195287 19.030160
