0.011879 19.132680
0.105732 19.268689
0.150691 19.319296
0.161956 19.187623
0.175408 19.368124
0.206971 19.334877
0.209000 19.385302
0.256052 19.424106
0.300654 19.360302
0.322007 19.390730
0.355437 19.313895
0.357163 19.351347
0.421980 19.373113
0.451327 19.373980
0.463095 19.365667
0.505572 19.324836
0.563254 19.029179
0.584753 18.792752
0.638822 18.439954
0.713331 18.595767
0.734887 18.605249
0.753927 18.591228
0.768373 18.814231
0.795143 18.726938
0.846180 18.879731
0.904061 18.936759
0.945277 19.019629
0.996140 19.144060
1.011879 19.132680
1.105732 19.268689
1.150691 19.319296
1.161956 19.187623
1.175408 19.368124
