0.011011 19.689652
0.032006 19.756696
0.112108 19.758797
0.116070 19.840201
0.120712 19.642875
0.131374 19.793116
0.137512 19.845082
0.137755 19.845439
0.148802 19.829894
0.211404 19.850896
0.263619 19.855602
0.357229 19.940519
0.363155 19.836671
0.376053 19.799040
0.401661 19.862657
0.430888 19.927721
0.448022 19.869244
0.483340 19.928045
0.489273 19.818355
0.511481 19.758281
0.574186 19.552975
0.657890 19.195395
0.753690 19.547557
0.812298 19.549168
0.812346 19.453878
0.938505 19.669967
0.989955 19.720433
0.994559 19.652768
1.011011 19.689652
1.032006 19.756696
1.112108 19.758797
1.116070 19.840201
1.120712 19.642875
1.131374 19.793116
1.137512 19.845082
1.137755 19.845439
1.148802 19.829894
