0.065147 16.721332
0.108799 16.816940
0.149851 16.797762
0.179518 16.819324
0.233605 16.845062
0.241944 16.822831
0.369178 16.842975
0.412044 16.868048
0.512393 16.911727
0.519934 16.904570
0.535725 16.590176
0.537628 16.714431
0.550875 16.618751
0.580499 16.294212
0.680786 15.949284
0.688390 16.023654
0.719324 16.221468
0.778547 16.190971
0.811080 16.396677
0.935936 16.442233
0.938592 16.572719
0.968220 16.617734
0.979463 16.666358
1.065147 16.721332
1.108799 16.816940
1.149851 16.797762
1.179518 16.819324
