0.089982 19.137895
0.107977 19.130333
0.143484 19.286452
0.163150 19.173421
0.251550 19.498806
0.310722 19.274363
0.330541 19.361737
0.341279 19.246521
0.388316 19.302490
0.418788 19.270319
0.438605 19.321778
0.445806 19.336202
0.456986 19.312465
0.565049 18.938411
0.707168 18.719925
0.710484 18.667517
0.723947 18.664236
0.754254 18.725242
0.759232 18.787348
0.769529 18.791252
0.832054 18.836328
0.862318 18.890371
0.877592 18.892450
0.881900 18.958149
0.941568 19.037407
1.089982 19.137895
1.107977 19.130333
1.143484 19.286452
1.163150 19.173421
