0.028646 18.456572
0.042580 18.367615
0.070347 18.312611
0.074708 18.325046
0.093700 18.425708
0.131134 18.451204
0.155334 18.484536
0.267508 18.445901
0.307535 18.457904
0.425895 18.363499
0.441974 18.354690
0.494216 18.450314
0.524931 18.497920
0.587670 18.097400
0.613600 17.979649
0.661304 18.023131
0.676984 18.115987
0.715172 18.109541
0.736090 18.179372
0.833005 18.271968
0.858873 18.197070
0.933972 18.235286
0.938334 18.257870
0.969380 18.339860
0.995247 18.286422
1.028646 18.456572
1.042580 18.367615
1.070347 18.312611
1.074708 18.325046
1.093700 18.425708
1.131134 18.451204
1.155334 18.484536
