0.026743 17.120905
0.046245 17.141688
0.063118 17.155909
0.095265 17.182392
0.105791 17.171092
0.188990 17.228084
0.228144 17.239715
0.235071 17.235664
0.240973 17.234609
0.318240 17.256373
0.354008 17.285647
0.370321 17.319634
0.403236 17.358693
0.427930 17.384037
0.483257 17.339367
0.557278 16.920070
0.565985 16.877008
0.626008 16.624123
0.678092 16.684303
0.710955 16.774283
0.791024 16.916612
0.807393 16.894287
0.824439 16.921480
0.840304 16.957364
0.865047 16.970661
0.881182 16.996002
0.933255 17.045714
0.946369 17.075798
0.966035 17.089596
0.978505 17.097289
0.994345 17.101216
1.026743 17.120905
1.046245 17.141688
1.063118 17.155909
1.095265 17.182392
1.105791 17.171092
1.188990 17.228084
