0.029025 19.658087
0.030288 19.630901
0.086326 19.672551
0.111714 19.706393
0.115519 19.727692
0.175110 19.819533
0.180464 19.710632
0.216243 19.717854
0.234150 19.783719
0.236836 19.714565
0.283580 19.841505
0.297591 19.806773
0.302904 19.810209
0.320447 19.747817
0.346942 19.854877
0.359177 19.812584
0.428947 19.856849
0.435321 19.778193
0.469428 19.875304
0.551387 19.539975
0.557751 19.323400
0.587032 19.440162
0.612993 19.318943
0.614195 19.359511
0.642170 19.259464
0.660208 19.167098
0.735424 19.361855
0.764609 19.428448
0.782638 19.817833
0.878460 19.431659
0.938028 19.547703
0.983015 19.577447
1.029025 19.658087
1.030288 19.630901
1.086326 19.672551
1.111714 19.706393
1.115519 19.727692
1.175110 19.819533
1.180464 19.710632
