0.013884 18.864689
0.050896 18.983221
0.098526 18.961312
0.242142 19.066604
0.326642 19.053145
0.326783 19.114706
0.347086 19.104177
0.371375 19.093208
0.393259 19.100757
0.418059 19.069958
0.427264 19.088247
0.431727 19.062764
0.451519 19.018473
0.457291 18.975625
0.497172 18.863433
0.508980 18.844097
0.511872 18.870548
0.525608 18.806214
0.537931 18.869902
0.593653 18.768868
0.619530 18.783903
0.622411 18.767376
0.734042 18.839178
0.808607 18.827390
0.818715 18.845286
0.884492 18.947889
0.949526 18.916645
1.013884 18.864689
1.050896 18.983221
1.098526 18.961312
