0.008926 19.783954
0.013788 19.939748
0.040014 19.813356
0.093650 19.963646
0.110062 19.935096
0.110667 19.889770
0.113747 19.963549
0.128256 19.985720
0.130219 19.945981
0.225115 20.051955
0.241522 20.084947
0.242213 19.595713
0.307130 20.103334
0.319571 20.063322
0.352935 19.963178
0.353459 20.018939
0.443186 20.223077
0.443826 20.134141
0.451014 20.074856
0.484409 20.035296
0.554434 19.682530
0.555126 19.660819
0.574661 19.572942
0.603191 19.901359
0.665693 19.547615
0.666376 19.472778
0.685894 19.492164
0.686585 19.645100
0.696008 19.514461
0.714669 19.691338
0.734612 19.009228
0.797788 19.682323
0.846134 19.854649
0.882348 19.812521
0.902112 19.768868
0.982257 19.932161
0.998808 19.841950
0.999496 19.819946
1.008926 19.783954
1.013788 19.939748
1.040014 19.813356
1.093650 19.963646
1.110062 19.935096
1.110667 19.889770
1.113747 19.963549
1.128256 19.985720
1.130219 19.945981
