0.002797 17.249743
0.067493 17.280454
0.098033 17.299768
0.102075 17.293411
0.150286 17.288277
0.211119 17.323968
0.246390 17.334215
0.259313 17.352811
0.262393 17.346057
0.265646 17.359430
0.316907 17.389257
0.371437 17.394514
0.399779 17.414160
0.417779 17.400582
0.470673 17.304435
0.508854 17.194450
0.525199 17.191574
0.528459 17.178457
0.533977 17.193440
0.538207 17.156351
0.579717 17.106067
0.622849 17.086538
0.623481 17.100069
0.630994 17.106779
0.634241 17.086542
0.643005 17.092421
0.647253 17.052359
0.698889 17.085248
0.725253 17.096892
0.731836 17.079608
0.732466 17.116584
0.733433 17.119634
0.740038 17.123603
0.768429 17.125698
0.807933 17.156701
0.842519 17.191047
0.877808 17.191811
0.893795 17.175630
0.897052 17.208567
0.948312 17.224421
0.984817 17.223823
0.986852 17.244295
0.989007 17.244644
0.999596 17.247619
1.002797 17.249743
1.067493 17.280454
1.098033 17.299768
1.102075 17.293411
1.150286 17.288277
