0.011106 16.817165
0.076861 16.874868
0.079568 16.898648
0.110190 16.900191
0.129585 16.903764
0.197009 16.945175
0.197976 16.935278
0.227635 16.972678
0.247074 16.962825
0.270514 17.029163
0.346535 17.024182
0.356214 17.060222
0.373139 17.015132
0.387954 17.092457
0.443846 17.050889
0.476551 16.937800
0.490724 16.905989
0.506136 16.833775
0.507182 16.747074
0.529737 16.710640
0.567378 16.659192
0.593991 16.557563
0.623583 16.562976
0.624624 16.610629
0.626087 16.553223
0.676182 16.577271
0.697791 16.579080
0.717679 16.470607
0.784935 16.706424
0.793627 16.667231
0.809301 16.720339
0.815198 16.719723
0.846923 16.733693
0.873533 16.762463
0.876070 16.774766
0.893654 16.644516
0.903143 16.743417
0.959412 16.758037
0.964364 16.830946
0.990928 16.847622
0.993509 16.905247
0.993829 16.834418
0.997188 16.705867
1.011106 16.817165
1.076861 16.874868
1.079568 16.898648
1.110190 16.900191
1.129585 16.903764
1.197009 16.945175
1.197976 16.935278
