0.010447 15.952119
0.025925 15.955812
0.075209 16.010242
0.096937 16.035745
0.106898 16.048959
0.199002 16.079210
0.214079 16.085626
0.268778 16.119532
0.275678 16.118204
0.303404 16.142011
0.304705 16.153502
0.318021 16.162307
0.370805 16.222333
0.377689 16.225394
0.407225 16.249142
0.420087 16.251482
0.441856 16.251659
0.482220 16.155058
0.543883 15.748107
0.547565 15.725503
0.558963 15.694372
0.613618 15.489943
0.638742 15.581690
0.660990 15.580415
0.662158 15.587491
0.662942 15.575749
0.681041 15.599614
0.740752 15.678151
0.752099 15.704116
0.754347 15.712045
0.849375 15.825239
0.854125 15.817073
0.864100 15.829798
0.888768 15.820581
0.908456 15.859866
0.923897 15.867506
0.958541 15.898914
1.010447 15.952119
1.025925 15.955812
1.075209 16.010242
1.096937 16.035745
1.106898 16.048959
1.199002 16.079210
