0.000726 12.645718
0.011361 12.651649
0.037056 12.681163
0.051118 12.687113
0.055967 12.685205
0.057135 12.688158
0.069934 12.690702
0.079911 12.702453
0.093714 12.711400
0.096904 12.723227
0.115752 12.730549
0.128546 12.734702
0.155508 12.758963
0.168320 12.762063
0.174365 12.765144
0.179169 12.764704
0.180205 12.763656
0.187200 12.765302
0.226925 12.757537
0.232976 12.778036
0.241989 12.774171
0.245821 12.772934
0.272710 12.790083
0.283939 12.789051
0.285558 12.782583
0.291551 12.795535
0.305657 12.795441
0.331315 12.831099
0.350213 12.843749
0.351386 12.846569
0.389954 12.878892
0.403986 12.886757
0.408846 12.902526
0.409969 12.905197
0.412053 12.910528
0.419212 12.904541
0.422805 12.905712
0.449773 12.914945
0.481417 12.869009
0.490460 12.824334
0.508375 12.702546
0.527235 12.577398
0.540073 12.492979
0.594847 12.302337
0.598697 12.311876
0.599870 12.307185
0.625578 12.279513
0.644424 12.274069
0.658490 12.286859
0.684185 12.337995
0.698251 12.347602
0.703090 12.347435
0.704261 12.343526
0.717064 12.361288
0.744034 12.405431
0.762841 12.423740
0.775675 12.431658
0.794117 12.465053
0.802641 12.486390
0.831452 12.496235
0.834288 12.497538
0.874056 12.547961
0.892946 12.552920
0.898513 12.568287
0.905643 12.571419
0.919843 12.594449
0.930685 12.591754
0.938719 12.601476
0.952744 12.608939
0.978486 12.639667
0.997298 12.645287
0.998510 12.642447
1.000726 12.645718
1.011361 12.651649
1.037056 12.681163
1.051118 12.687113
1.055967 12.685205
1.057135 12.688158
1.069934 12.690702
1.079911 12.702453
1.093714 12.711400
1.096904 12.723227
1.115752 12.730549
1.128546 12.734702
1.155508 12.758963
1.168320 12.762063
1.174365 12.765144
1.179169 12.764704
1.180205 12.763656
1.187200 12.765302
