0.014050 20.134521
0.055572 20.152640
0.065018 20.258408
0.173294 20.304187
0.227514 20.312826
0.242449 20.377781
0.287273 20.391373
0.317048 20.327573
0.326910 20.348601
0.358666 20.369459
0.359714 20.257035
0.430981 20.360213
0.565754 20.122130
0.581776 20.148766
0.589146 20.218338
0.631013 20.100200
0.633656 20.143731
0.679733 19.823760
0.826665 20.211331
0.860453 20.082319
0.860976 20.129659
0.951038 20.102811
0.974970 20.063249
1.014050 20.134521
1.055572 20.152640
1.065018 20.258408
1.173294 20.304187
