0.062027 15.349866
0.137133 15.504525
0.165324 15.551845
0.209621 15.573461
0.219411 15.493325
0.242419 15.495163
0.256882 15.526304
0.295992 15.392262
0.322767 15.579975
0.330865 15.618663
0.367534 15.641011
0.369707 15.616832
0.393702 15.734529
0.399885 15.570416
0.453457 15.506228
0.479915 15.592293
0.526972 15.636047
0.562029 15.341296
0.709790 14.792595
0.752662 14.935305
0.762325 15.248965
0.798591 15.133551
0.854734 15.236258
0.867611 15.042190
0.902688 15.282826
0.936775 15.569277
0.956054 15.349337
1.062027 15.349866
1.137133 15.504525
1.165324 15.551845
