0.061635 19.710607
0.074882 19.723543
0.095645 19.735199
0.123382 19.653503
0.142682 19.791147
0.199067 19.704870
0.258009 19.729692
0.298593 19.755555
0.327704 19.673601
0.333700 19.787515
0.367020 19.766393
0.378375 19.714889
0.380774 19.787479
0.404649 19.728420
0.447518 19.807676
0.462326 19.754562
0.501798 19.754233
0.512998 19.777837
0.619032 19.673229
0.627787 19.634041
0.639678 19.580786
0.755330 19.317301
0.774307 19.161051
0.814339 19.667528
0.945438 19.662602
0.960964 19.704928
1.061635 19.710607
1.074882 19.723543
1.095645 19.735199
1.123382 19.653503
1.142682 19.791147
1.199067 19.704870
