,time,fase,mag,flux,flux_error
0,1682.7617355475857,0.471000000000128,13.436841739633435,79471.25126231958,39.98579303380294
1,1683.0118897041575,0.8772426995609024,13.58837514127583,69118.87969397992,77.07761827680643
2,1683.2620160574922,0.2834402475149327,13.23108405914313,96053.4842625559,92.16006789589491
3,1683.33604834917,0.4036664249966879,13.380246043589947,83723.68390801869,78.7347776181492
4,1683.5121990809678,0.6897298260444122,13.498913645809177,75055.28674551962,41.10334298838166
5,1683.5861752383348,0.8098648431225226,13.631564096174776,66423.40097650336,78.1466880870364
6,1683.7623784379666,0.096013450327888,12.932652147600695,126440.40777394011,159.32211600532955
7,1683.8363587101512,0.21615514974386318,13.134475913501163,104992.04175457716,62.75851284189664
8,1684.0865144300521,0.6224003881032489,13.51390766539472,74025.89735102796,55.8553435280661
9,1697.5215966306173,0.4405629834179585,13.410442331695346,81427.25868175474,65.11167617833475
10,1697.5956014249166,0.5607445059982226,13.464924703506622,77442.05438324914,80.23769966501713
11,1721.026960248317,0.6125546107854376,13.504249697278407,74687.31861591486,75.84615905238951
12,1721.1009799538667,0.7327603487803742,13.513506425594088,74053.25908506152,70.58804968465823
13,1721.2771217647066,0.01880926246522563,12.748977693773325,149746.15134333877,184.78305637260553
14,1721.3511290061704,0.1389947591656835,13.013287906000997,117390.13023123906,109.6793722692104
15,1746.4077254120377,0.8301409916312963,13.65135837577518,65223.39434097003,63.32938329633139
16,1746.4817334480604,0.9503277786711095,12.810573646080066,141487.24440777767,284.97589965021837
17,1770.4123230267292,0.8128733615463943,13.64062540490571,65871.35313685241,70.18772371069866
18,1770.4863323636212,0.933062261158284,12.981950530325664,120827.70725722695,87.58373265960438
19,1806.2209573014068,0.9650002527544643,12.702404600881225,156309.3317736441,318.79609099947464
20,1839.6236042945686,0.20987738346894957,13.127342019177071,105684.16955431308,192.72520518726822
21,1860.3722367458051,0.9050219083352431,13.309427588130083,89366.69800754334,120.25571455343834
22,1901.5670609792066,0.8041565613377202,13.636332005777668,66132.34831953711,50.730447205443774
23,1901.6410967093855,0.9243883228401728,13.063181829679102,112117.65739209732,77.40523257547245
24,1914.0713130284466,0.11067945939925039,12.951887486100766,124220.06506329098,103.08174345719488
25,1914.1453199109449,0.23086437315072317,13.154464233863434,103076.82985296611,47.776657572235955
26,1956.7643528089347,0.4428703394629565,13.759011187765802,59066.64067381854,2229.3479096320793
27,1978.2620430733741,0.3544618437949225,13.339482433224035,86926.81623561225,100.90588055228619
28,2013.9851729272693,0.367732170718682,13.356865740768997,85546.1463752474,112.06265826294332
29,2014.0591757259433,0.48791045246446174,13.451689355974448,78391.86638592854,101.89043498586423
30,2051.2917822422987,0.9525247134062056,12.79857175774237,143059.94170038553,123.32107114197979
31,2051.467960532491,0.2386328684434602,13.161127049477912,102446.21724927836,91.04678994426119
32,2076.471231985403,0.8431810081993945,13.652394016157723,65161.210013551674,57.837375819415996
33,2076.545237748694,0.9633641043926673,12.690890136523736,157975.84687859824,197.0037827546117
34,2124.4569937359815,0.7705904951407092,13.574534438798889,70005.63048491311,102.64331144564844
35,2124.5310241705643,0.8908136567570182,13.496615352318473,75214.33254199603,88.19032140125682
36,2150.458106345875,0.9956021558716657,12.681266333198263,159382.34544456654,163.68186410301618
37,2150.5320885724004,0.11574702907751089,12.960772364293941,123207.68601926083,134.34955817810666
38,2182.694566945144,0.3466282495355699,13.323382228408104,88225.44457036717,104.45601986965941
39,2217.6639128759525,0.13577653908578213,12.999484745448262,118892.05908549679,257.73104504998764
40,2235.988933259349,0.8950491895038795,13.431344512897521,79874.64512851377,86.09391422732014
41,2236.165097562456,0.181134629943017,13.07798110822764,110599.79029873713,137.78503956527325
42,2278.1059704464164,0.29182947430945205,13.243006524199934,95004.49135842844,96.96700292375594
43,2278.1799778494583,0.4120152334078284,13.406402625526322,81730.78996881928,458.0951628679109
44,2291.184000147981,0.5301497313366781,13.466673640212194,77317.40879899875,59.63124702552716
45,2291.3601557270586,0.8162210042185052,13.64588526586751,65553.01037363964,89.02472886822933
46,2333.0575624536527,0.5315342551884896,13.464098974732192,77500.97334978521,56.587014962665094
47,2333.1315657793284,0.6517133927688974,13.52382894871634,73352.54176553764,76.10222451122232
48,2357.375989498874,0.023916022128105396,12.762470212405024,147896.7606551191,218.58043783908624
49,2391.282350615421,0.08680948363303287,12.912381512632479,128823.2174515752,192.82277051052125
50,2391.356377692138,0.20702719217797494,13.116729073772355,106722.28551300977,57.61783538514925
51,2432.264491765067,0.6405533133136032,13.522236023807137,73460.23905544337,56.038287188779435
52,2432.338469336108,0.7606906261553377,13.556668967399338,71167.08210773345,107.2016824666158
53,2432.514650194136,0.046802951279005356,12.807303656783404,141914.01399373604,142.30146668994746
54,2455.5205132315987,0.40762091306191905,13.373796042100007,84222.53906171025,677.0099269911095
55,2455.594529217445,0.5278206103726006,13.477842137699103,76526.15476558625,101.40282758831042
56,2502.080095004048,0.018957733793740772,12.739677216648742,151034.39496681385,181.3092011632709
57,2530.0023071431683,0.3637762751027367,13.34222793274754,86707.28220955878,71.73857161775369
58,2558.8152600702397,0.15513061363799352,13.03776613872167,114773.14739011621,147.2743468391599
59,2611.7638961417283,0.14209621324494037,13.011989281249528,117530.62193893717,302.0650488450899
60,2611.8378910879755,0.2622617428896774,13.197550857686878,99066.40511185976,70.10345668897382
61,2654.4526080514042,0.4672587634731826,13.444328119490715,78925.16509630473,84.57693001911666
62,2654.5266143572712,0.5874427407929943,13.499863735954063,74989.63719187959,69.82500783146635
