,time,fase,mag,flux,flux_error
0,1686.4901497785827,0.5800000000004242,16.854141625866998,3414.2089500679153,19.042653664600962
1,1686.5640676977932,0.6950894874137328,16.924953264309707,3198.64056834285,11.33599491518444
2,1686.8142725508421,0.08465603086173035,16.40291139880271,5173.473005065293,14.683661709246296
3,1686.9904471491734,0.35895818159515347,16.713282441666415,3887.172110904598,21.247059401657808
4,1687.0644496048608,0.4741792914876992,16.82630323989085,3502.8815417350984,14.316641239461546
5,1812.913871046236,0.4205148977969486,16.768382087404664,3694.825326416852,13.267621958755942
6,1812.9878848088963,0.535753612537377,16.88073210677204,3331.608060241733,11.289377728488425
7,1845.8926384090323,0.7681376642881048,17.012221266996338,2951.6050180652087,12.01196719879732
8,1845.9666238174996,0.8833322318232888,16.80451660014746,3573.881157301311,21.561902451457733
9,1862.1467848191614,0.07568688458309225,16.353932950171636,5412.196632865415,24.60251103515136
10,1957.2436883600062,0.14064866921449948,16.742842137228195,3782.7696151044524,84.01106713864183
11,1957.3176916290622,0.25587104551414086,16.74958618790552,3759.3457647377913,58.329103238533754
12,1957.4938379613081,0.530129186225281,16.85072732272618,3424.96247617102,14.484737238012748
13,1957.5678394013041,0.6453487146961265,16.879673377239314,3334.858382148324,12.607895732046307
14,1969.9978376913937,0.9987361887125985,16.25596295758404,5923.27046756151,18.35340338865294
15,1970.071839016113,0.11395553769887101,16.455803385625735,4927.485926688649,20.272834954797393
16,2049.2667332945016,0.4196422452700972,16.77937746116265,3657.5962408036457,10.025545538627375
17,2049.442881548364,0.6939033779193551,16.933352493906195,3173.9914260898395,11.261271881292167
18,2049.516884014015,0.809124503325279,17.033799866640308,2893.5220761543646,7.304815175040133
19,2049.6930019800293,0.08333847808739847,16.396805617809186,5202.648673745023,19.195710742849144
20,2049.943175848838,0.47285677937236414,16.818585472560176,3527.8698744784388,10.354431923549917
21,2056.9469031194317,0.3775926020799716,16.73759847410033,3801.0830373932436,10.223620614588786
22,2057.020904638637,0.4928122538791513,16.841605657297638,3453.8580449085234,15.409409326912607
23,2057.1970716840497,0.7671026447909526,17.016346652382722,2940.411318922139,14.375189983199473
24,2057.271052904894,0.8822906922376887,16.760276150066396,3722.5135459779285,13.31143813956729
25,2057.44720057972,0.15655092333327048,16.500834736914456,4727.296604335298,9.53979138873492
26,2057.5212036513417,0.27177299222933016,16.655335890137188,4100.269387347628,13.166699861745919
27,2057.7713571460654,0.6612595712601887,16.89741446112449,3280.809111226608,8.840531472389058
28,2139.797633062403,0.375380185836093,16.736707567907306,3804.203314814709,21.195485747450363
29,2139.973774480123,0.649630674678292,16.90239296161954,3265.799830607125,9.714921913592088
30,2140.0478138241774,0.7649092194022842,17.020732064759294,2928.558615528825,11.655694308498486
31,2152.4805105015207,0.12249805635212851,16.44161442192328,4992.303479996499,11.56803922698708
32,2152.554522399525,0.23773386784102968,16.608439175516608,4281.25480850088,14.150722388151577
33,2152.8047074336337,0.6272695533901924,16.89689024380865,3282.3935404809217,15.285282351322918
34,2188.4630667066194,0.1469910844871265,16.477884542088944,4828.285362770486,8.120328271875168
35,2188.5370806349597,0.2622300571896403,16.634951997211626,4177.976067831196,16.59801292614467
36,2225.933221830759,0.4876612845114323,16.839945906220876,3459.1419513043234,8.853445583579198
37,2226.007233767483,0.6028971562861898,16.885902747171386,3315.7795441685967,8.20840322221445
38,2235.012186112003,0.6235211210939724,16.886851312786668,3312.883941244963,11.589609953250486
39,2235.1883531266412,0.8978114640907506,16.56633489351248,4450.540827302874,14.156332241168675
40,2235.262364930826,0.013047129503775068,16.231869778230653,6056.180848870637,11.717520065768584
41,2331.535763084178,0.909799680759761,16.529867391843382,4602.563511175801,20.51956365271468
42,2350.5362526346116,0.4933786872611563,16.83703220310112,3468.4374401545633,12.161721419347776
43,2384.337577295898,0.12171523550318852,16.461849354650226,4900.123263938029,15.722449898888492
44,2513.2706350068534,0.8692427777516514,16.860419726540144,3394.523786082146,9.27514166834059
45,2513.344647164139,0.98447899293933,16.193992112212953,6271.189177223464,17.248094576498772
46,2533.7745378687914,0.7936218127085795,17.049311085720646,2852.4780588966055,11.028736617212884
47,2533.848551019791,0.9088595750990862,16.483809445110932,4802.0089899891045,15.472422039382806
48,2564.0118772101123,0.8728675856127666,16.845614536792503,3441.128829481291,15.222025221279104
