,time,fase,mag,flux,flux_error
0,1694.678677449459,0.892000000000087,16.09018597889319,6900.369632927575,15.720946913344399
1,1694.8548471681318,0.2224336440141963,15.925695425533656,8029.131607604732,17.617659724706233
2,1694.9288803622414,0.3612943874607244,16.104010509750314,6813.0651659662535,24.71252304616138
3,1820.0585189181245,0.061348140665671735,15.655985955616025,10293.24629388915,31.960102117448336
4,1850.8617645432025,0.837615117975588,16.375251204563583,5306.965508052536,13.677354548691076
5,1851.0379062577667,0.1679962359386309,15.848287546950923,8622.470715389145,29.894658760657098
6,1869.0395014955711,0.932781451627136,15.66606013185342,10198.180492978898,37.713260317219316
7,1869.1135019150333,0.07158072113662683,15.676692992803241,10098.794845390868,20.186336687787556
8,1869.2896460182233,0.40196631933781646,16.152751001480013,6513.978881407506,16.237057947646562
9,2003.390499059267,0.9289249225749927,15.725367194213117,9656.058075820507,30.257672105152306
10,2038.5486041222634,0.8734065288324473,16.299667073390076,5689.576189525906,14.706674656444477
11,2054.804174151808,0.363250531852259,16.109414922801697,6779.236386969887,17.334249551945955
12,2054.8781584665276,0.5020195944175612,16.23984663163188,6011.849419716307,16.932899681011296
13,2150.385723226983,0.6412774218565573,16.278310586531276,5802.598377128699,24.9690038744544
14,2150.45977446958,0.780172018042208,16.313198523178706,5619.107458889345,18.075591735333127
15,2150.6358977947953,0.11051864392732114,15.749462099974636,9444.128918134318,34.19936185326671
16,2150.709898575884,0.24931859172329496,15.964951706022962,7744.012840498087,26.933230717736084
17,2156.9629938963776,0.9779691718841832,15.44509018539127,12500.018986488341,11.19954803229377
18,2157.139135690621,0.3083504392980103,16.042887998476886,7207.614452272332,21.30451557465725
19,2157.213128678035,0.44713576884771555,16.21295860345142,6162.590433717195,18.836432806445046
20,2157.389309762601,0.7775907313582593,16.310742554228796,5631.832440863698,14.007146964020272
21,2195.3556958350528,0.9894391379995113,15.45600594890197,12374.976054844434,41.493612373509706
22,2195.429674359206,0.12819733945912049,15.786579941472585,9126.72090960847,17.451903108593754
23,2232.6527481137223,0.9458481524030731,15.554742237087268,11299.256096302071,18.849480127643748
24,2232.828871784908,0.27619542721026846,15.99698847575931,7518.848887138852,31.204276959581573
25,2232.9028938134156,0.4150352278371656,16.175721336158343,6377.613735429548,12.405628598946842
26,2233.0790355776057,0.7454164388811932,16.25867208548513,5908.509152834186,20.7004136068805
27,2240.8328073383827,0.28881854606242996,16.0182428584485,7373.0911590242595,24.59000513651944
28,2240.906787513488,0.4275798441387906,16.18166157826071,6342.816036103406,11.813984573494277
29,2241.082954067548,0.7580075524310814,16.279068083506925,5798.551429307731,12.37377780720865
30,2241.1569564366655,0.8968104788214077,16.078115582561402,6977.510742522599,12.962845874378912
31,2330.3783558458913,0.24538975190466772,15.94691281324648,7873.75000300437,12.967014207394447
32,2330.4523401190168,0.3841587364540828,16.14763340438752,6544.754871867438,24.529274836434134
33,2330.6285587171,0.7146840613875156,16.242672747870138,5996.22122930419,25.064076633369705
34,2330.702548964815,0.8534642522063223,16.373715160418293,5314.478845371898,29.867529313464683
35,2340.38450858805,0.013481896585290087,15.51934935460793,11673.659054391796,34.692299799365465
36,2340.4585210677023,0.15230378685305368,15.830050746153272,8768.523058190653,22.37635581450434
37,2340.6346722689527,0.48270269856811865,16.207886657491557,6191.445919307253,17.868224929990276
38,2340.7086861111447,0.6215271444900736,16.25275559869712,5940.794192654129,12.61581188447851
39,2379.6165815249515,0.5993224169210407,16.251177780176562,5949.4337767999,30.897515714175245
40,2420.5912464530384,0.4536646185626978,16.192996522297584,6276.942320687752,15.697753955672795
41,2420.84140420226,0.9228742947568662,15.819892741024564,8850.945170636849,31.979077592441733
42,2420.915466026506,0.061788738466248105,15.643681929296482,10410.557209705796,18.05380592623214
43,2421.0916147036532,0.3921829158343826,16.11971331373806,6715.238183681604,20.806239481237487
44,2421.1656263162563,0.53100317981648,16.241791101312547,6001.092297222651,10.588516927864584
45,2522.250245124053,0.13089127680541424,15.78907625616965,9105.760941542763,13.82940870983281
46,2522.426417369163,0.4613296595448446,16.204140044489158,6212.848006936486,36.890657523500415
47,2538.252315055894,0.14525651041367382,15.808170078699145,8947.026328394233,21.752140336697494
48,2538.428456440178,0.4756370088844051,16.214892966010893,6151.620852498298,14.028819932373443
49,2702.9806748214737,0.11885651320153556,15.758030275586393,9369.893110483537,21.495460499820904
50,2703.054659716166,0.25762666359605646,15.994563824330891,7535.658641595672,19.237691899415633
51,2703.230857774655,0.5881134633325473,16.24740255425776,5970.156628771526,22.029410697441747
