,time,fase,mag,flux,flux_error
0,1724.08810674194,0.5249999999998542,15.935131130438833,7959.65592338696,20.230886355722777
1,1724.1621198719322,0.6674654033838574,15.946085049336135,7879.7552289532,18.518706862365576
2,1756.9717213050549,0.8215720265192488,16.004314457081698,7468.286395022585,20.953612961702376
3,1757.0456232061645,0.9638233291399416,15.218353932436738,15402.994978955883,55.213668640007405
4,1793.2027708824914,0.5615099756453219,15.956337590568458,7805.697389653579,22.82884295383451
5,1793.276784469809,0.7039762593195746,15.964423385606167,7747.782002524272,17.36007232598857
6,1804.0328605437862,0.40798805925396664,15.816114228265956,8881.801349630037,21.174181725680718
7,1804.2090154299774,0.7470627196816508,15.949098873837384,7857.912658718763,17.693044899520828
8,1890.7517129771497,0.3302124567643432,15.712677779998248,9769.574179986457,32.20949598988442
9,1891.0018353137696,0.811664593508965,15.991010300750936,7560.362625590691,22.90355321099445
10,1891.075886829786,0.9542038848697416,15.350530782730557,13637.48964170317,22.19219159211203
11,1891.252010973201,0.29321936955398087,15.672321030594969,10139.541908767373,18.1970595944955
12,1891.3260124506585,0.4356623433627078,15.844959527505441,8648.94102598111,14.683628302528323
13,1891.5761635317056,0.9171698092958422,15.877167401443417,8396.142217573944,16.087841209792575
14,1896.828971767273,0.028125044643843466,15.11314957681218,16970.198258434793,45.14147829826594
15,1897.0050934474611,0.3671357879446191,15.762641532008663,9330.182399311698,21.537083116337588
16,1897.0790735609762,0.5095376390138995,15.926384101983105,8024.040388819821,10.718871934443756
17,1897.2552676070993,0.8486876770874119,16.040872346158686,7221.00770434315,20.729263487442097
18,1897.3292486300056,0.99109127861351,15.049579799070248,17993.465983757214,44.608461998643726
19,1897.50539573255,0.3301509565591232,15.7058607177925,9831.107832914768,16.447482899899672
20,1936.9791139295507,0.31179349209674,15.715833962917621,9741.215736083353,28.905229082825297
21,1937.053155959421,0.45431452389141214,15.859472881540983,8534.097381011994,28.41917660291634
22,1976.0212390316497,0.46267688571663257,15.877131441884334,8396.4203022235,28.531411019902823
23,1976.1973555225989,0.8016776404246571,15.970748014941359,7702.780829045023,22.387133315359076
24,1976.271384410236,0.94417337517325,15.465371982010945,12268.683247891755,30.24777243330949
25,1984.951371386482,0.6519905701684934,15.961550127000518,7768.312646276511,27.887168448119187
26,1985.0253723486962,0.794432552203034,15.962761383164198,7759.651085693642,38.73817149440895
27,1985.2015173339041,0.13348815455850627,15.389998924117812,13150.648723745375,21.033353928041024
28,1985.2755196184671,0.2759326819378316,15.64481150050225,10399.73197369452,19.704749155496703
29,2083.0355442178,0.45094083042931743,15.87035132226004,8449.017660979804,19.869863390195476
30,2083.109521304407,0.5933368551036438,15.96603123787304,7736.316906825632,21.399987406427805
31,2098.541273312266,0.2974011873894824,15.671173271320976,10150.266343173233,21.84697382399813
32,2132.595244302239,0.8467532337914463,16.046909040661955,7180.9703006402015,35.58950051031628
33,2262.044548014232,0.019396966811427774,15.072008785427476,17625.57251406283,47.909021223707114
34,2262.1185503186725,0.16184153245217203,15.45133914071283,12428.281760212372,8.993314634739521
35,2262.2946945418353,0.5008956679723724,15.919594150012351,8074.378183666232,29.944291825456897
36,2280.0472113374735,0.6721226737627148,15.959772752880534,7781.0399600622995,19.37391142686188
37,2280.121225586912,0.8145902319311062,15.990126728229216,7566.517755652676,14.21219028918164
38,2312.8506047477176,0.8142796808813273,15.988227071187385,7579.768092660463,24.261699100306963
39,2457.154705475915,0.5804263413485842,15.96706069847895,7728.9850531655175,19.07916154087363
40,2478.582035413953,0.8251785006909813,16.016981944740202,7381.658831518287,21.883270409066757
41,2478.656077746674,0.9677001154329901,15.167237981874582,16145.502048934288,44.53453619167281
42,2508.1447948581367,0.7295473580118141,15.973352002782404,7684.328912596913,27.33103171055879
43,2636.3980748855415,0.6000050235095387,15.975720290086976,7667.585559299123,34.51112097584978
44,2636.4721044501243,0.7425020612884055,15.964467695752392,7747.465813060664,17.437540472002176
45,2660.4673925437683,0.9302311566189019,15.710727857943974,9787.135558713424,30.701624676017914
46,2660.6435332851793,0.2692785902313517,15.63178221998594,10525.284866372818,24.707874310081053
47,2688.631002892344,0.1414246230160643,15.401379060250846,13013.530153783498,35.68628179731462
48,2688.70500339394,0.28386571842156627,15.650682894439907,10343.644575127515,17.874874618561492
