,time,fase,mag,flux,flux_error
0,1721.7510722539866,0.686000000000039,15.978658003007382,7646.867157365819,42.45695162749085
1,1732.636924525539,0.9236560290909672,15.685536200059182,10016.87528891476,24.566119335241243
2,1759.8828547406767,0.08461014993051208,15.25640188376905,14872.569028806483,32.815335706505614
3,1759.956859217926,0.24258497303407012,15.605131684615774,10786.835927558039,20.67455340571054
4,1809.8684161028734,0.7870761011897685,16.013437958196896,7405.792909030824,20.642370889895346
5,1810.1185833809097,0.3210996219694664,15.719431678944071,9708.990479945718,15.840719291121529
6,1810.1925903187544,0.4790796976217564,15.938986075184276,7931.444995463759,26.80027351389659
7,1828.3761799624758,0.29496576463768065,15.682766296534261,10042.462720134105,18.515435560413128
8,1828.4501884541053,0.4529491571012727,15.906908961373896,8169.268349273134,21.877006047695577
9,1828.6263513543806,0.8289980671515593,16.084924699983134,6933.888709155893,13.578476901831394
10,1828.7003614147463,0.9869848083426973,14.979266107854743,19197.30671595352,43.6293592565803
11,1869.1103487656214,0.24880085865817136,15.61946332742858,10645.38605741289,13.74329626810614
12,1869.1843601994033,0.40679053163370327,15.83763796030149,8707.46149595245,48.90138949259696
13,1901.3433646062526,0.05551586821439969,15.086555039966413,17391.007037588814,1097.905046480585
14,1924.090982176186,0.6140760420278184,15.99699869727474,7518.778102294593,21.188734368046404
15,1967.2880394287686,0.8253547608899225,16.07066817161032,7025.536237149118,24.491060945284136
16,1967.362048590124,0.9833395829946312,14.98980519849757,19011.862620327633,44.00908983943907
17,1967.5382089308046,0.3593830291655422,15.769678073818461,9269.909991933833,22.93615469144688
18,1967.6122162627912,0.51736394617933,15.946283152715164,7878.317620325942,19.13703414932757
19,1977.2928679539577,0.18231957162322487,15.490780679844878,11984.901660741796,18.83111733506114
20,1977.3668754047042,0.34030074214945216,15.737744679806154,9546.603270393398,26.357025534177446
21,2023.2297968524479,0.24230845880515517,15.606591546505598,10772.341883248642,18.282083171960196
22,2041.4811108409333,0.2027633651882752,15.528367404128943,11577.100014390067,20.289324086607113
23,2078.6971932074166,0.6466598291017362,15.98209996335076,7622.663729531264,21.382869716683295
24,2078.771174385693,0.8045849166860535,16.049202374050797,7165.818389361742,15.936877355789152
25,2112.679694841539,0.1879422462251341,15.501568886720172,11866.405694666173,18.7348597224887
26,2112.75371929183,0.34595970509656127,15.758998663112807,9361.539661199096,19.905238057701382
27,2136.9312877854827,0.956987143298079,15.19754153740719,15701.101888647385,33.111770395887724
28,2137.005292013438,0.11496143424255933,15.329457744326463,13904.76486239195,13.662395008907852
29,2187.918184549926,0.7969694843367279,16.023868953468295,7334.983908677885,12.958158905948713
30,2187.9921938866887,0.9549546808771083,15.236670452609198,15145.323904473073,29.22551593327459
31,2188.168355415328,0.33100066294252883,15.73573716229881,9564.271191922302,23.393432953094084
32,2209.674291798176,0.23898653136325265,15.598083644639143,10857.086275933627,26.756354527937372
33,2209.7483027418175,0.3969751580530101,15.829682316407863,8771.499041577012,34.881012661846164
34,2245.658752592525,0.053782605401465844,15.150260737201915,16399.947279769076,23.44362162621994
35,2280.1341691821776,0.6472736969101334,15.984020079096169,7609.1950231953515,23.820379236701488
36,2299.958922743476,0.9664961727494301,15.083220373610953,17444.50286420825,33.73399212474235
37,2344.8266010372627,0.743992413405067,15.987896095198561,7582.079062532212,18.305565333892
38,2344.9006080254853,0.9019725965974885,16.00623310556533,7455.100537292275,15.258783803086311
39,2354.081103744921,0.49926239836077,15.930912156765467,7990.6458721364415,21.94302043372472
40,2354.1550937883044,0.6572064099848376,15.987630363927192,7583.934984880867,20.382547033885896
41,2354.3312745102194,0.03329336327897181,15.0797560812004,17500.25247791919,26.577844791095277
42,2399.3459284811825,0.12453354842909903,15.359480844987626,13525.533638150098,31.4091565066364
43,2420.5201445439156,0.3244074101460228,15.722214025671505,9684.141723794763,16.668921534290153
44,2420.594147158644,0.4823782573896551,15.942661696833751,7904.639497425561,18.78085941029789
45,2455.4939783829027,0.9818527341833487,14.9790905909807,19200.410346110133,25.40278368709319
46,2493.474674142168,0.05794322144765829,15.159743987906541,16257.327390703764,25.194962699278708
47,2493.5486782513394,0.21591725882785795,15.552161494934634,11326.145823616833,18.49133063390438
48,2514.4802438962793,0.8978135838906383,16.032930253688576,7274.022588212634,18.752850258031557
49,2514.554249006826,0.05578975887283377,15.15120979765473,16385.61807098887,16.899777953017026
50,2514.730404259682,0.4318223442389808,15.874786961194365,8414.570672558568,26.803328510319798
51,2514.8044320080385,0.5898468433781545,15.985617796810118,7598.005928712983,17.6041021925323
52,2565.2176457723695,0.2052077313785503,15.535428254579609,11502.055133329353,21.66758245068544
53,2565.2916276621363,0.36313433775717385,15.779994126048958,9182.249651522881,49.644934722813616
54,2565.4678186290716,0.7392431607452181,15.99733999521449,7516.414968250623,22.093062428312106
55,2589.7937677602577,0.6670136641987483,15.987812196900617,7582.6649765910115,22.898995012942216
56,2622.013874807449,0.44617271449510554,15.891202825506756,8288.302946345993,17.52784466013383
57,2658.7316512870393,0.826352667469564,16.080472845850046,6962.378164592216,20.876923768498433
58,2658.8056339852023,0.9842809995036532,14.971429741527485,19336.36566070754,35.58878673261636
59,2675.7348557196856,0.12251084983722649,15.36008756562049,13517.977541319768,109.25546000352914
60,2675.8088795668928,0.280527021326634,15.66261010964898,10230.63764812632,22.235085472175506
