,time,fase,mag,flux,flux_error
0,1689.3625006062348,0.866999999999845,16.958877004267677,3100.244495756397,9.985254816896505
1,1689.4365128252084,0.9896474644239062,16.114164550165096,6749.644925377909,13.283168468900001
2,1689.61268261609,0.28158274834578645,16.664689825293813,4065.09609823262,19.502090113219488
3,1689.68669481694,0.4042301827365722,16.813292277135705,3545.110984983086,17.755840346752542
4,1689.8628645997462,0.6961654532765036,16.944495176875186,3141.583997496336,8.054673140349754
5,1816.550378903885,0.633154494605833,16.944178096216188,3142.501606203459,9.699325880954557
6,1849.099297539766,0.5707663618931633,16.939168422083554,3157.0348642711024,13.498361203965871
7,1864.5280038971564,0.13805430865443213,16.491638021229534,4767.509183983493,17.814275761864533
8,1864.6020047594607,0.26068295366303573,16.632587217503666,4187.085794780417,56.49464443204345
9,2005.3289457056908,0.4627504306733954,16.87422188314387,3351.6448520850204,12.38532334221243
10,2005.4029599240341,0.5854012083020734,16.914889333725846,3228.4273165696204,36.4410678974809
11,2043.80978189804,0.23028845829799138,16.60345430354867,4300.956255324366,15.884156673619366
12,2044.0599666880833,0.6448758137617006,16.929737327944277,3184.577450775858,8.88737050545808
13,2044.1339786214614,0.7675228049184852,16.88481319194463,3319.1086569310155,189.2189355916448
14,2054.1398046832446,0.34842272879836855,16.741299081860358,3788.149534008763,17.52419041904977
15,2054.3160008372324,0.6404016996704058,16.922246846267303,3206.623775467342,11.551145688130788
16,2054.3900338943818,0.7630836955468112,16.92866564001922,3187.72237501886,13.36588102423354
17,2054.5661837717694,0.054985980329092854,16.26272920111178,5886.471780602849,13.597691407818525
18,2146.121829027491,0.7740926365587484,16.93953413745519,3155.9716393884373,16.81825443668712
19,2146.195831841732,0.8967245161693427,16.809830964371756,3556.4307863541894,18.793217425626416
20,2146.371949947671,0.18857415170464265,16.524070463519827,4627.203091260126,10.678891806843525
21,2146.4459514924606,0.31120392767627436,16.694497905368234,3955.0099886431476,14.822516101758172
22,2146.6961231634286,0.725769543198453,16.915388693641262,3226.9428155406495,11.594984759873476
23,2154.699850717451,0.9889428955840458,16.081249904699355,6957.396989627774,20.595691530492278
24,2154.8759927924984,0.2808322509165464,16.649289872331778,4123.165790179457,16.424765029434617
25,2154.949993988154,0.4034614483294945,16.811720105232872,3550.2481086276002,13.365062272552025
26,2191.8477742751666,0.5476786848254278,16.908979623612233,3246.0476997951487,6.799584765322621
27,2191.9216331771154,0.6700720838451844,16.921004154793117,3210.296053621396,6.117361456750022
28,2231.3898276812242,0.07378580103386412,16.278262461704564,5802.855580700825,17.887513326569803
29,2231.565974036738,0.36568224963286866,16.76114355149899,3719.5407942982224,21.533674708413894
30,2231.639975913236,0.48831257528638616,16.902978072294374,3264.0403428598984,6.756150612108504
31,2231.8161206628956,0.7802063627847247,16.96259409983318,3089.648734969893,12.106864255228656
32,2231.890121922768,0.9028356666127593,16.744702366719,3776.29401376417,12.45612954937069
33,2232.066286444362,0.1947622186692115,16.541645513891652,4552.904504805311,16.92287517275631
34,2232.3164084278646,0.6092454958729832,16.918030552418593,3219.1004282987046,12.745110240249
35,2232.566550220977,0.023761600067587096,16.143723488557583,6568.3661061887315,19.410025815967405
36,2234.0673928791007,0.5108448016119382,16.913623973208978,3232.1920486003246,13.830341228762796
37,2234.317535047539,0.9253615277680183,16.478328470919944,4826.311608064437,17.862649231459713
38,2234.3915355859895,0.047989636110514766,16.228127435573946,6077.091461124847,15.962649056737417
39,2234.567678569784,0.33988049735080494,16.733704957250065,3814.738424993614,13.925912091388462
40,2234.641679574312,0.46250937804154546,16.874070769745572,3352.1113684348406,16.189618158157323
41,2234.8177955857464,0.7543555427213278,16.916177361378487,3224.599648226849,15.419885653802973
42,2234.8918463234445,0.8770668374691013,16.923393014724894,3203.240456625347,11.907997337801572
43,2235.067970764101,0.1689269704201024,16.494245989176527,4756.07123964922,8.83603237059054
44,2235.141972878495,0.29155769029705425,16.659290310513388,4085.3627302270893,11.261771714991788
45,2235.3921228052523,0.7060872729539369,16.94717782426447,3133.8313233712015,30.272669467933245
46,2330.4644436296303,0.2527633181175588,16.637540234145057,4168.028243359418,10.18603360950436
47,2330.6406142191936,0.5446999255543687,16.94802378821019,3131.3905133961534,10.052101817347067
48,2346.1467266592854,0.24025939161310816,16.62916035958372,4200.322173671387,14.464600869035642
49,2346.220768668598,0.36295622233888025,16.775454093537085,3670.83707527424,11.521509146730892
50,2381.4528781777526,0.7469495349671433,16.923595620405962,3202.642766171751,14.962155205146129
51,2518.414799008432,0.7099097796642582,16.912107497328932,3236.7096891735764,14.151753313511055
52,2518.488799235192,0.8325373714965281,16.991634541441133,3008.1045754815755,9.399423221761182
53,2536.240050918356,0.2485721760922388,16.60226427117103,4305.672947253371,15.32764659804095
54,2536.416191654179,0.5404593121634207,16.91297202586302,3234.133451863373,8.284458639228518
55,2567.2190461027108,0.5846253637491827,16.942937161401264,3146.0953603903163,11.21483078173066
