,time,fase,mag,flux,flux_error
0,1694.4963957078996,0.419733588325669,15.091013074992219,17319.74592719714,274.386156870889
1,1694.570398081491,0.5509999999999446,15.219408032171238,15388.048057411792,36.9491541157317
2,1694.7465162851645,0.8634008529021426,15.337940840771276,13796.547182422659,35.88764469811197
3,1694.8205187248316,0.9946673817823881,14.264533045841404,37079.47090593994,86.95033561215445
4,1694.9966935935697,0.30716874794309845,14.938292363857997,19935.62250008089,33.88966188208164
5,1695.0706964154479,0.4384359547944867,15.12954272796518,16715.895814195508,22.9658943813536
6,1695.2468436566378,0.7508883148363332,15.226058912909672,15294.073805510512,24.590344256449406
7,1695.3208461037923,0.882154856997857,15.305614561713082,14213.496344197576,26.341805865259552
8,1695.4970130928384,0.19464224605423297,14.755859834144038,23583.204293688243,34.97275683134435
9,1695.5709939106005,0.32587042170674163,14.963864449717358,19471.569850982727,30.563155445531606
10,1695.7471385518988,0.6383181700257596,15.223858001678055,15325.10808342737,22.120592937346352
11,1695.9972835595258,0.08202876950919791,14.495995263837859,29960.471330210534,63.226161663621006
12,1699.9995161954325,0.18124317717135696,14.663620209194235,25674.303049697817,1864.5435054455718
13,1700.249691152043,0.6250069005668379,15.219041479440541,15393.244055538124,21.36195582788526
14,1700.3236932483655,0.7562728204179958,15.220302238060246,15375.379769915355,23.712744335365574
15,1700.4997914247078,0.0686381485691463,14.472316501720812,30621.054759194398,61.991315778299025
16,1700.5738422382433,0.19999048367169614,14.767206484649986,23338.027806927606,29.537688541831674
17,1700.7499898556853,0.5124435111145136,15.19851414679733,15687.043039766271,36.96142762646692
18,1700.823964913507,0.6436614697071121,15.22161870351492,15356.748273708403,21.176011675936262
19,1701.0001420397064,0.9561668401829042,14.431402798249032,31796.961975544174,50.073387868975054
20,1701.0741457740125,0.0874356655115136,14.525203131660893,29165.235942411917,56.41828668059088
21,1813.7334628130754,0.9240567318688022,14.914143755849345,20383.992200534314,50.045221187595075
22,1813.90963609406,0.2365552816507659,14.828001580720551,22067.143263704376,40.551150312312046
23,1844.4680000896226,0.44139485183609395,15.139632072529556,16561.280686530277,21.983484900839866
24,1863.9693674974437,0.03318425174262529,14.334234651296086,34773.85879808036,71.15824739962898
25,1864.1455384588119,0.3456786869575126,14.996889549310733,18888.215414462862,30.724838558999448
26,1960.7478843418107,0.7002270342408679,15.255300327400061,14887.665961855575,22.811256764656722
27,1960.82188753449,0.8314948988244737,15.331694887144003,13876.143804151858,22.50954050926026
28,1960.9980342918811,0.14394640069730258,14.642080583431508,26188.73453784023,32.052648531250306
29,1961.0720361642584,0.2752119233111898,14.890801375455458,20826.975044227464,37.179409686383
30,1968.2516221158933,0.010458638260843145,14.267260068499928,36986.455975718934,77.8597621860647
31,1968.3255958309549,0.1416742150471464,14.652735346382105,25932.990937161292,76.56441455490018
32,1968.501770570477,0.45417535200277825,15.14401812949269,16494.51290451886,28.429479643694947
33,2009.5385057036644,0.24569143910809998,14.842992607647226,21764.5505799911,32.106654371329704
34,2045.6934810668197,0.3778759863049572,15.044566607696915,18076.739674818873,26.93124800884853
35,2045.7674825478834,0.5091408148016399,15.20982293249086,15524.49828925727,28.576739964361046
36,2062.1985146397365,0.654727883559417,15.234442077259052,15176.440232620433,30.7587930676629
37,2062.272516591879,0.7859935476622013,15.258984080206151,14837.239762861462,35.41112740521468
38,2062.4486641823332,0.09844652723359104,14.51971462893451,29313.042336304523,59.51320662245172
39,2062.522667601655,0.2297147938386388,14.810334269933497,22429.161540623605,30.55907271061854
40,2189.4589641452935,0.39103530106649487,15.060381589203589,17815.339836119554,30.842062592652375
41,2223.934252303837,0.543767955246949,15.218424041077398,15402.000402031255,31.38677207743737
42,2224.008264841145,0.6750523954586924,15.253593304857601,14911.091145347758,31.169753216998362
43,2238.0130911367537,0.5170027914950879,15.212557427206693,15485.448062672354,44.310458930562376
44,2238.189281178385,0.8295310715391224,15.33366593348022,13850.975893914667,9.855918675160622
45,2333.787616093123,0.4031511770747329,15.084416525851337,17425.294891633574,30.110463152627613
46,2333.861618592466,0.5344178118095897,15.219329466865194,15389.16159718512,19.576392705626045
47,2349.540689807977,0.3461665025995444,14.994204959734734,18934.976171673436,33.27533918780091
48,2349.6147193466554,0.47748110007319156,15.180053115573227,15956.054116533973,16.741434161449636
49,2385.8361147393025,0.7274823943764659,15.253103071453815,14917.825346045067,32.46316778418899
50,2515.01731252163,0.8708390967267405,15.344127365785031,13718.157997945127,21.865540086242703
51,2515.0912964540266,0.002072797159826223,14.237428502440725,38016.78142321589,81.04758848605775
52,2515.267492432056,0.3146116072668974,14.938619747490204,19929.612188747844,37.848818748373056
53,2531.5238318323522,0.15032641580523887,14.649577596529188,26008.524107722696,62.028772884761736
54,2531.5978087789886,0.28154772480252177,14.887328894473239,20893.692032600193,52.3612508966162
55,2565.008041218712,0.5450701326381022,15.232253141992736,15207.068072986223,42.168733728590446
56,2604.282370865106,0.2104075184508929,14.775191586707109,23167.016721875727,40.6017180223842
57,2604.356383941151,0.34169291428224824,14.990125187311147,19006.26025858772,22.338777519346326
58,2604.5325542990827,0.6541862791136737,15.239891093516881,15100.46459524419,25.335732555943927
59,2604.6065660035724,0.7854692420617084,15.258744987334985,14840.507470862742,20.43384605624802
60,2610.286280887009,0.8602243600316797,15.349898697020954,13645.43132399028,30.340187639330466
61,2610.3602915956435,0.99150555651795,14.216618606840743,38752.462447054626,90.82018513828504
62,2610.53643134279,0.303944623524103,14.928870389236206,20109.375843060352,30.113392553132112
63,2610.610471356695,0.4352778020963797,15.1244278254806,16794.830171292495,24.210010596417593
