,time,fase,mag,flux,flux_error
0,1731.6510604633108,0.5266424900115254,14.755506104220366,23590.888889707243,43.917751603576676
1,1731.7250641004107,0.6431918679486017,14.80921338573959,22452.32874660488,51.81067903305633
2,1764.6302271684638,0.4659999999997271,14.726614227962873,24227.079009641584,24.556215809140344
3,1764.704062003762,0.5822835295845694,14.760707162310293,23478.150482902238,28.380541626457315
4,1800.8623159133929,0.528430578709731,14.747329747689486,23769.21547904129,37.882466561664124
5,1800.936321475703,0.6449829886876586,14.801246632264595,22617.682012085592,27.502500008895186
6,1826.8626982019464,0.47680150496913143,14.726137295275471,24237.723606406038,38.49565056180943
7,1826.93667682501,0.5933114879455985,14.770909083573759,23258.57555807025,48.73283426373896
8,1866.9199340503167,0.5635105231608861,14.74566832052228,23805.615712010378,22.177264127861395
9,1867.0960961428648,0.8409507018763236,14.748757984735256,23737.968703669714,41.29209543725562
10,1896.5887265869171,0.2893127917605227,14.561235600677689,28213.210330201662,39.498753124374865
11,1926.0784490256797,0.7330950228588335,14.88057724687228,21024.02421416222,42.49708402318917
12,1963.7945200453748,0.13267033893163216,14.37661616327439,33442.61903108724,27.806547203937736
13,1963.8685292138682,0.24922842833882441,14.515886682130828,29416.57282962085,52.99732923942171
14,1983.369451037957,0.9615068631188706,13.87966712059691,52854.24805287521,1285.4518814571113
15,1983.5456121896423,0.2389455600559245,14.519095484151567,29329.76296596435,131.60971225854962
16,2025.7428698418537,0.6960052769967433,14.853919893219866,21546.601995550485,20.08818981958149
17,2025.8168765123014,0.8125594321963945,14.898208625942019,20685.370138245646,30.403795346387
18,2044.0683910527853,0.5571286110417191,14.752390797183132,23658.675520972552,30.038876889954448
19,2083.452016350202,0.5829588162157506,14.759516371470616,23503.91447913478,32.66863916109744
20,2110.516221848112,0.20676000704725084,14.479208814544403,30427.286305516816,30.204450366931074
21,2141.9271045848463,0.6762048463754127,14.826551368446722,22096.63792720509,17.667738063927327
22,2180.1588700015755,0.887954584346403,14.368111298705228,33705.61279286601,41.22196606667076
23,2180.2328760250493,0.004507720617880295,14.13734714095241,41687.69573940323,65.78154850546095
24,2205.7342160645653,0.16692992909781879,14.425670803248615,31965.273562110317,59.32540669228162
25,2205.910375481962,0.44436589467943577,14.691686874203391,25019.11809879428,36.035519015717256
26,2244.217873133262,0.7753874032677004,14.927280425495269,20138.84580147908,24.614769866343476
27,2244.394009512537,0.052787085784871124,14.230293035428101,38267.450812869254,38.48665386109679
28,2275.455878469515,0.9725651720151518,14.07961951442475,43964.17633005483,53.935775193560616
29,2302.698248715271,0.876960551801858,14.470052008004,30684.986999563436,29.843862468274395
30,2302.874414048056,0.15440583361294102,14.403640008513433,32620.509756177256,45.21721891642182
31,2341.909079385885,0.6306540478362876,14.785339544979058,22951.492317236905,48.62575034341781
32,2360.3372285942933,0.6534076710614727,14.802567649255806,22590.1797763078,40.81505059451693
33,2360.411236646567,0.7699640025184635,14.921085879295903,20254.074127102722,23.213351860590688
34,2402.784199398142,0.503744173125142,14.729842610208802,24155.147997798234,54.867929977406426
35,2402.8582046558354,0.6202961033579868,14.772945163068375,23214.99965750041,26.49622801282632
36,2422.2843721911795,0.2148429482761003,14.481288378880699,30369.063193406557,44.80298531296755
37,2422.3583769489433,0.3313940911627924,14.591445830733095,27439.008519344847,46.41732074889182
38,2460.2468290761394,0.002454858960618367,14.124519896284749,42183.128731254976,70.23426056680768
39,2460.3208440522294,0.11902209483400839,14.341962833274,34527.22011845409,27.426712657053432
40,2519.224183920953,0.8867276989885795,14.41263605327645,32351.343840516824,59.29394240939843
41,2519.2982171581757,0.003323694579421499,14.12610360713729,42121.643096987886,49.622855586411305
42,2559.0301690384845,0.5777383767601805,14.753995930494128,23623.72479278838,19.907239754108648
43,2559.206305916653,0.855138844991643,14.734005870912117,24062.70232149799,28.166843571302074
44,2584.957315530009,0.41076920730324673,14.653654850408733,25911.03772695465,45.100519656310034
45,2585.0313234054793,0.5273252603099081,14.749028752411737,23732.049518874344,33.00994723982581
46,2621.49898075688,0.9607561792968227,14.067550346283811,44455.61353065691,62.74066943138204
47,2654.305676757636,0.6284871301375006,14.78131706583974,23036.68163762019,37.083750306132295
48,2679.476773899239,0.27080511363260484,14.534868014229037,28906.768281157845,71.64860484260397
49,2679.5507837435075,0.3873642673274844,14.627766169048032,26536.294552630665,39.67902848499548
