,time,fase,mag,flux,flux_error
0,1702.5367938586073,0.7709999999999897,17.306695408397964,2250.445932975013,9.543357299563478
1,1702.6108017145264,0.8846930256453938,16.81255752211496,3547.5108954379184,20.004074270563486
2,1744.6719223423374,0.5002126462074443,17.13037187161048,2647.2685377614407,14.499698294463883
3,1775.66045367291,0.1056978143571996,16.762176602304123,3716.003427518051,9.420602236008085
4,1775.734464536151,0.2193954599383261,16.907359551394656,3250.894878221554,11.670808399525193
5,1801.9026782550877,0.4197681973445242,17.071577393447978,2794.575127821939,9.609715362429696
6,1801.9766888280496,0.5334653969904082,17.14174156032356,2619.691329476009,11.893418506979277
7,1839.610583292381,0.3477511283670367,17.01437912239013,2945.744651822625,10.091745765622495
8,1855.686697491504,0.0443463914276947,16.674706043395204,4027.766908278801,10.170477298915651
9,1896.5557337656992,0.8285512778430757,17.245022752023697,2381.9774515328736,9.240454749785593
10,1914.5561637367075,0.4813365248720629,17.131713519859602,2643.9993185346175,11.367530305442902
11,1914.630168323246,0.5950245279996693,17.154876075709822,2588.190963359774,9.346196196217951
12,1952.5176982179473,0.798952401167071,17.31353590394886,2236.31195378881,11.440362761296983
13,1982.7552201963204,0.25071511000140845,16.92872323072589,3187.553293141854,54.81433622904776
14,2013.4975285198316,0.47794531712452226,17.124729164594918,2661.062537375356,9.21143239453606
15,2057.4812810398203,0.047068096561474704,16.668688452173463,4050.1524065760736,13.186003575246817
16,2057.5552604029535,0.16071735075877314,16.83520619078447,3474.275633879888,14.36358029638883
17,2057.731445625541,0.43137822562414385,17.080740277833183,2771.0900292044284,13.935529374938158
18,2083.7351496072283,0.3790263090903636,17.040443847766298,2875.869717137212,10.946342596743001
19,2083.8091657584378,0.4927320782026072,17.14207505848198,2618.8867803917265,11.713147138256307
20,2121.7938990522043,0.8459866465634605,17.165777428963573,2562.334211766549,8.885204778976972
21,2154.2025383466566,0.6330830660003812,17.175384370017994,2539.761870388343,11.271448702804747
22,2154.2765207718953,0.7467370242933384,17.293673637214418,2277.5991493509423,4.414089663847484
23,2178.021460047429,0.2244049215397581,16.904704705031723,3258.8537054506064,6.809005020524768
24,2216.650101320642,0.5668496983097384,17.154057226632258,2590.1436818599045,18.805848368278973
25,2216.724109915831,0.6805438596429667,17.221537177608546,2434.0633421482785,15.114150997598964
26,2231.976850883957,0.1122491633205982,16.758298895111174,3729.298863108634,8.841999503268946
27,2272.6710913529128,0.6279276383028218,17.179529768870914,2530.0834120319814,19.11498290949652
28,2292.845797804534,0.6208997965828758,17.1678671548965,2557.407207829185,11.247251866566593
29,2329.387258732748,0.7569572845471839,17.29277267266785,2279.489928824529,11.883206475107956
30,2362.6224310498105,0.8137978273542785,17.304001540267457,2256.036546630278,12.780269645652707
31,2391.795717001057,0.6306501280657812,17.165558347385627,2562.851295805719,11.417585850842118
32,2391.869722992121,0.7443402888666242,17.27967953853075,2307.1452198682928,10.419645782456172
33,2436.7801539427805,0.7370534868475715,17.285000098070626,2295.8669043104674,7.756824154201871
34,2436.8541620638043,0.8507469197545561,17.175984606400224,2538.3581812061534,11.151967608890843
35,2463.781950897281,0.2180010902820868,16.88669346269503,3313.3656209081128,10.653476608511308
36,2463.8559320338622,0.3316530689016872,17.013513491745407,2948.094157713658,10.915502238925368
37,2498.7675590973463,0.9639122630308066,16.545293626878113,4537.632252736591,23.804831611131682
38,2532.493902684857,0.7753044294981919,17.308639535325447,2246.41987419076,9.814384601798384
39,2532.567884981375,0.8889581900464236,16.834911680449814,3475.2181730184207,13.005476736681516
40,2553.9913984256377,0.8003840540507099,17.316176914223348,2230.8788242339774,7.382352920831353
41,2554.065408079851,0.914079842287947,16.71015512890061,3898.3847122260454,163.095917850105
42,2593.6897379937013,0.7861305338501552,17.329436896380564,2203.799033528369,11.952436996332144
43,2608.573762021858,0.6514021259806668,17.182402133744837,2523.398806560578,8.882706493476837
44,2648.9467978215903,0.6736366247534988,17.19977007133523,2483.354491826739,10.406651073268273
45,2649.020745875283,0.7872377804753796,17.31800055583183,2227.134904955608,15.571605709194927
46,2671.266924781789,0.9624663088713987,16.558349278804968,4483.395331952404,9.317464097375684
