,time,fase,mag,flux,flux_error
0,1721.8950484107427,0.9169999999999416,16.02375267327203,7335.769512988645,19.638187052205392
1,1722.0712190847307,0.23568394974008333,16.12304975084382,6694.634117921262,27.672479606168466
2,1753.9560079394685,0.9136743827409788,15.91935181756055,8076.1805572373805,17.514457058423535
3,1754.0300224327466,0.047562904149991425,15.74126421907225,9515.70695768551,23.174985186016077
4,1787.1872400437755,0.027313401060951037,15.770634205004182,9261.75023036423,18.98282307858541
5,1787.261204685464,0.16111174343427592,15.976902705704905,7659.239758653128,14.418582998871273
6,1802.9423865516944,0.5275864840751296,16.460774585832617,4904.976291012438,12.65810886467853
7,1895.770301090104,0.4486472461335893,16.336906583991972,5497.738936092211,17.368077388680675
8,1895.8443040384936,0.5825148834157972,16.414307635120075,5119.454562321732,14.196604430906174
9,1896.0204224769811,0.9011043417444853,16.210074114765696,6178.984430696318,18.53835144609949
10,1896.0944244361767,0.03497018962423226,15.826224025066262,8799.482598738055,13.914819885301718
11,1896.270596834329,0.35365725829115036,16.229010542891565,6072.150535386109,86.8760014102711
12,1896.344597857283,0.48752141255664583,16.375145656834594,5307.481439438083,9.615550984034556
13,1901.0971361915726,0.08462587595670357,15.855280539118791,8567.113708241817,23.624222941498985
14,1901.2732794705607,0.4032602695102696,16.310661748409522,5632.251605083905,15.436826886294691
15,1901.3472810391888,0.5371254108729318,16.438625986316367,5006.063478435693,15.355820337868813
16,1901.523426684688,0.8557640853268822,16.460267385754133,4907.268178789993,10.461545391811136
17,1941.4907282143845,0.1546162359554728,15.972801851852093,7688.2236081281735,30.091785824077395
18,1941.56469988144,0.28842728686686314,16.178363350043618,6362.113414417727,22.47425007036414
19,1989.7193742165878,0.3978278935522894,16.362508367817455,5369.618111782562,17.795010141707984
20,1989.7933757201708,0.5316929172517462,16.503655050952695,4715.032889018003,16.632059612842372
21,1989.9695213232021,0.8503315148833508,16.464527516792643,4888.051130440158,10.70688330722432
22,2082.519287447296,0.268235688608911,16.175647664346478,6378.046498285059,13.236926891952104
23,2082.593299405196,0.4021196236454898,16.335860934793455,5503.0362407262455,10.941998601108818
24,2082.7694676893852,0.7207992503590503,16.430516045819605,5043.596428224564,10.011059451839849
25,2091.524911858962,0.5589604296661719,16.486456978209667,4790.3137093376145,15.240522630308439
26,2091.5989242938413,0.6928452275348036,16.450434137895137,4951.913977064459,15.041018990207514
27,2091.775096525734,0.011531995446944165,15.720490988459046,9699.522424689567,21.402823287167887
28,2091.8491103132774,0.14541924021682462,16.003419886360803,7474.442276508801,19.697425773231913
29,2129.57961092812,0.3980102612755445,16.362181773352795,5371.2335606642055,14.432379906505858
30,2129.7557620407083,0.716658825420609,16.458790522169437,4913.947791168874,12.50413575826103
31,2168.7296201077397,0.21842137334328982,16.107560023822977,6790.82810350838,12.609217759714655
32,2168.9798041334598,0.6709917794925104,16.477630236454175,4829.416396236181,21.47820368658293
33,2169.053816123474,0.8048757726221538,16.500203589486823,4730.045419791813,14.190225871810734
34,2173.807026493687,0.4031959154398237,16.376729296569685,5299.745663810405,13.20579758573029
35,2173.983201235004,0.7218872227749671,16.455224295843827,4930.114758476054,12.75449128759455
36,2174.0571777226946,0.8557069939746498,16.41134617342955,5133.437483796401,17.510607608090133
37,2174.233347632568,0.17438956146952478,16.070682824048653,7025.441425406254,21.142946834411088
38,2174.3073883840248,0.3083255826121558,16.25762519315473,5914.2090235625155,14.035083170171783
39,2174.4835606571196,0.6270124250565914,16.497965828067574,4739.804354271474,19.83869934153475
40,2267.310547971956,0.5463958859847935,16.47083470761315,4859.738086486799,15.460416359658193
41,2267.3845499721697,0.6802618080639604,16.41737420056637,5105.015518254189,14.139587791566116
42,2283.3132564022476,0.4944961211633654,16.456116585533557,4926.064710781657,20.47961875346384
43,2317.5385435509957,0.40633106307427624,16.38561625073043,5256.54330397971,25.021308483506644
44,2454.637712385426,0.41187955299801615,16.421513176039415,5085.5915451811425,10.193834155914395
45,2454.81390562836,0.7306043288340334,16.461781965024564,4900.42741490879,17.431656032164287
46,2473.81893236117,0.10974841123470469,16.003578771794945,7473.348554930283,31.987319920385954
47,2505.128945264555,0.7479978575765927,16.44547646004512,4974.577059966333,12.85871808201522
48,2641.4120162519544,0.2772661052854346,16.293761090771923,5720.609599150678,16.383924392112686
49,2641.4860924280397,0.41126620781165,16.45140722517513,4947.477829702053,15.150347557719508
50,2663.4826038761717,0.20185671931926663,16.187214304385876,6310.460099404465,20.372363761339386
51,2663.6587444328384,0.5204861883294143,16.459507370638832,4910.704468045055,9.229682367611383
52,2693.3935930541656,0.3093421259095521,16.323601655116033,5565.524319006371,19.19339672809325
