,time,fase,mag,flux,flux_error
0,1757.4446599677071,0.886999999999786,16.1943295786942,6269.240280912398,15.276431856523505
1,1757.5186734949864,0.02035530828288179,15.409208299412711,12920.02717307298,32.1636143829025
2,1782.9411869291014,0.8258619631195145,16.275848188021627,5815.773331040411,18.062625073906048
3,1783.0151802241362,0.9591808175638121,15.477562794708021,12131.699068774602,24.263186393050006
4,1808.1860048232318,0.3112022323470569,15.93232983580663,7980.219049694301,19.13154293475739
5,1945.986883772085,0.5966085550666662,16.133808924783573,6628.620824956789,19.648793931486296
6,1946.0606588153785,0.7295341702027827,16.14864291279474,6538.672441872444,63.949290424591005
7,1974.7237245438025,0.37376877249448626,16.007779136731514,7444.492421304122,14.013088347557739
8,2132.8178280595516,0.22288604991729244,15.82435689114393,8814.628034261596,25.512451397424762
9,2162.4816189657527,0.6701966505410155,16.17411897660044,6387.0329432476055,9.993068401862393
10,2182.7329203784734,0.15837174910109297,15.708660169790644,9805.792048144373,17.725491974150952
11,2182.806933524365,0.29172637021144965,15.900525938307602,8217.436778720139,16.73299930010518
12,2355.5870070938595,0.6015750294047848,16.13878629598628,6598.30259841166,20.772851529095064
13,2355.7631705433696,0.918980941286236,15.80057509895852,9009.832293927913,19.899996786049044
14,2373.5166162655587,0.9065961030016751,16.00162791433985,7486.788784462041,17.53075945451537
15,2373.5906387634905,0.039967574331967626,15.458296730237318,12348.893771561841,24.098784292285295
16,2508.3674682666824,0.8767341562652291,16.240187438706386,6009.962626892122,17.850085894520806
17,2542.272240090241,0.9653143794425887,15.420654617720697,12784.533918866433,56.03975928708285
18,2542.3463014834842,0.09875593115430092,15.600062369154182,10837.31755281958,14.509258996069514
19,2556.351506474483,0.33290565754123236,15.954325855295588,7820.173791514931,11.033962672444169
20,2556.527677277122,0.6503248180656556,16.15233171893711,6516.49489316414,19.35518367507049
21,2649.4159076835995,0.013495539427367476,15.40591191895715,12959.312998322597,19.603314748997743
22,2649.489909356419,0.14682948870768087,15.691030021639325,9966.31795116399,23.704825356308763
23,2659.2439457496043,0.7213537416878353,16.13689063592141,6609.833082921706,18.899634977624345
24,2659.420060326991,0.03867159727315084,15.461933779430964,12307.596086955627,19.429374555654185
25,2659.4940899251565,0.17205586158706865,15.726355103056422,9647.276047052394,18.44705370155039
26,2697.63881157981,0.9000479276455735,16.086660509803203,6922.812081114495,17.769185797733382
27,2697.7127832898313,0.03332789087335186,15.453164833556253,12407.400851423034,22.675365797869333
