,time,fase,mag,flux,flux_error
0,1675.224473092293,0.2749999999998285,17.924416400545997,1274.031560686313,11.443814091638314
1,1675.298475128347,0.4092210353080272,18.086729254906498,1097.1223057730995,7.552871177449335
2,1675.4745925483614,0.7286536308231693,18.177945698697044,1008.7149729006085,10.008676374145775
3,1675.5485946338658,0.8628747558218599,18.13973396296194,1044.8481104080827,10.886788722322937
4,1675.7247684491808,0.18240963819335398,17.815940192437935,1407.8963073078935,9.074688997434926
5,1675.798770603213,0.3166308874840098,17.964470375447405,1227.887552053389,8.382722906334063
6,1766.689436433211,0.16938248809648826,17.800995445654625,1427.4094530675627,6.777962836169825
7,1766.7634210902058,0.303572002172956,17.91108858561802,1289.767153530907,39.39229361064403
8,1766.9396401574363,0.6231889601097862,18.189870069968375,997.6971206199873,5.2475656631008505
9,1767.0136306187385,0.7573890017364704,18.20140704313974,987.1517722814864,10.375240786989517
10,1776.1952353733282,0.4105050734619624,18.08790813600163,1095.931708253916,7.9329597733022625
11,1776.269247712954,0.5447447968515746,18.144605018589544,1040.1709950243376,8.31778548101761
12,1776.4454196652496,0.8642763001755611,18.075866506575878,1108.1540657411774,6.20567920265164
13,1776.5194334541186,0.9985186521269611,17.508784573074706,1868.2410809355688,9.076346885384856
14,1813.1757681129259,0.48386758113480255,18.152913122864376,1032.2419333331873,7.303968338132725
15,1813.2497544283203,0.6180601031301762,18.15397396255145,1031.233853827045,8.213118904623826
16,1851.8988600649293,0.7177931495885446,18.194686678926267,993.2808790418771,5.2335212409493925
17,1851.9728733054474,0.8520345069695736,18.108299595025557,1075.5408472357342,13.521167056212626
18,1852.1490440517036,0.1715638228423586,17.81073898115134,1414.657004797893,8.35491393335371
19,1852.223055914283,0.30580268098975694,17.951645240927213,1242.4778364567753,4.737614948493445
20,1857.2264258222056,0.38065419698034475,18.053196965460067,1131.5349186802425,8.850477403260516
21,1857.4026227203656,0.700230945812848,18.190247650973504,997.3502168471992,10.290671415868538
22,1857.4766067857,0.8344193867664558,18.160396709562352,1025.1515271598414,13.832119235112685
23,1857.6527779480216,0.15394945727700815,17.828032005534723,1392.3035953121125,11.50760326953027
24,1952.7335037094892,0.6064133360037545,18.19342837590157,994.4326992155263,11.151216131316325
25,1969.5600791497818,0.12557870922080383,17.782489544333075,1451.947552840358,9.631735624365595
26,2004.2121794620778,0.9757518601917354,17.517074251780954,1854.031233500697,7.599790491585613
27,2004.2861797674464,0.10996975647299223,17.725737307893823,1529.8604721375445,7.30201387186663
28,2138.9842626475383,0.41833074530529757,18.098882700289614,1084.9098861944071,9.080227564759081
29,2139.058247862278,0.5525212709907237,18.16552355103051,1020.3221773239115,5.426656993163208
30,2139.2344464121293,0.8721010155743443,17.989765889816717,1199.610865939391,10.549721507037498
31,2157.9889391494053,0.8880222807614473,17.956824284483112,1236.5652364850278,5.433607852193625
32,2188.548878836633,0.316047812130023,17.994447646609405,1194.4492117482278,5.248332468374647
33,2327.277941807438,0.9355903566595316,17.665781252812586,1616.7178960061167,7.729934004656107
34,2350.098336224042,0.3260321345308057,18.00538747756957,1182.4744232759228,4.964717904003439
35,2380.260058875615,0.03179236546975517,17.575747053458926,1756.4990750681611,10.01524494194357
36,2513.5321795356745,0.7538174142557637,18.219203079339444,971.103490385305,6.288484990977827
37,2537.7800618388446,0.733362306599247,18.20347375231386,985.2745067737712,6.5946428763637295
38,2537.85407624832,0.8676057841739748,18.07650066841382,1107.5069989642977,6.689119209897553
39,2563.7734699662833,0.8788509456726388,18.019540865126356,1167.1600146039536,6.5757368991460465
40,2702.455192406944,0.4125297044633953,18.079073035093373,1104.8861580307275,10.767363989600199
