,time,fase,mag,flux,flux_error
0,1711.7392988800984,0.826000000000096,15.618564196902446,10654.205470341374,33.74710800005678
1,1823.473022940322,0.2636722894466743,15.463771404920575,12286.782906574997,17.42990336256067
2,1823.64919246786,0.7468297282699154,15.739655993451246,9529.81235750252,21.94362999283391
3,1838.6556234843126,0.9030323764095556,15.253995891022964,14905.563203869793,28.361453167201415
4,1838.7296444637636,0.10604016867938526,15.176407557656093,16009.719532317806,35.39908589261292
5,1872.212687737843,0.9356639315586222,15.120258176097167,16859.45286113793,19.445641807301115
6,1872.3888624289666,0.4188355318816548,15.648315636492217,10366.221687260679,23.685216005679543
7,2016.4546712022589,0.5295460026903811,15.689021742350093,9984.769645239476,15.167831571197993
8,2016.5286723869733,0.7324995064897166,15.7566201461517,9382.070420174397,19.671688803485775
9,2036.9541181351774,0.7507348530572244,15.738774926756417,9537.548866581465,26.625617302505884
10,2069.1844969217536,0.1448373090191808,15.242898751040679,15058.691853669743,33.16147271806605
11,2069.2584620460902,0.3476919146716,15.587355480890954,10964.896950198574,20.583947523423642
12,2197.2702180938472,0.42902281004012366,15.657569136593843,10278.247994795087,16.279600382935367
13,2219.0219998824728,0.08482892871666081,15.136577319722223,16607.941979011393,16.01986881661526
14,2247.687511728527,0.7020306641197749,15.750342065706636,9436.477756696142,33.27310068807332
15,2247.7615255312257,0.9050187736365842,15.247585100557247,14993.834284184584,18.68958809501087
16,2391.5736709070184,0.3200393645222448,15.560325408653762,11241.30117108192,18.47409669018206
17,2417.2423177766036,0.7181260988002123,15.756968963748818,9379.056699532059,16.503011482049498
18,2444.982252536295,0.7968669509286883,15.677205182757515,10094.03191919383,29.533467698937574
19,2445.056274106097,0.9998763622779734,15.027484421046235,18363.395098533816,21.897564173049624
20,2572.0688690111206,0.34093687467520795,15.590788404669876,10930.28245586848,14.614668395685673
21,2572.24504185313,0.8241034036705059,15.598964787168617,10848.278648897029,9.776280716716707
22,2598.6202558687046,0.1600007081624426,15.295605658277442,14345.129841472766,39.758585190309795
23,2622.866610434021,0.6573498030106748,15.748749895282844,9450.32596621838,15.975112713859733
24,2623.042776510217,0.1404977762836097,15.25289275470056,14920.715341309173,42.81928947349559
