,time,fase,mag,flux,flux_error
0,1701.1222856150896,0.2850000000001458,15.787680362322343,9117.475435321783,17.729277283437053
1,1701.372467465576,0.6270517544450782,16.00339637220243,7474.60415480106,17.462428851256927
2,1817.793891523854,0.799878547032165,16.121439301503948,6704.571493953104,18.20784745773956
3,1817.867891214082,0.9010518488590549,15.706878157084645,9821.899454179753,14.530991580956341
4,1846.0282681202,0.4022712932090542,15.901841848683688,8207.483292777613,20.443717790720047
5,1867.5241356462177,0.7916901751019623,16.15477809199122,6501.828502768384,16.917233316314316
6,1867.598178581646,0.8929226023073795,15.705803372753408,9831.62709362368,29.208699034404482
7,2008.4006232960967,0.399785714436689,15.88875128085428,8307.038714593085,25.126451439804125
8,2041.0640464340481,0.0576262763898967,15.582392681626773,11015.131195453938,40.01731696467561
9,2041.13808804726,0.1588568958446217,15.706975806174837,9821.016130575987,17.773832012100037
10,2060.6431107198864,0.826367799175614,16.08624120219349,6925.486163795929,16.07667800105648
11,2060.819281424803,0.06723058990741038,15.597469003239146,10863.234273861697,29.25122480999331
12,2193.091305910788,0.9111964949563571,15.655168909116986,10300.995161438019,20.500917956016117
13,2193.165305410969,0.012369536948540372,15.440067183424109,12557.982498114952,660.6279655679444
14,2225.639938557771,0.4120940622320859,15.899175847113458,8227.661352246978,14.396326856646109
15,2241.5683428773123,0.1896076285278241,15.726184195961306,9648.794756379248,26.459453946511417
16,2241.6423447910324,0.2907839703410673,15.80650120046002,8960.789320653237,14.171205806363503
17,2337.4712353805603,0.3092415000926394,15.811159342273822,8922.4271336924,22.43318486684191
18,2337.647407233789,0.5501058608110725,15.952693241674515,7831.941775370569,17.81534278996925
19,2337.7214196967893,0.6512966257317885,16.036707420179425,7248.76096580878,15.76609273944055
20,2337.89756153439,0.8921199487083413,15.710919721294657,9785.406200598132,30.636136601032366
21,2338.147769630477,0.23420758646625472,15.751562857617841,9425.873429775918,21.172149287607812
22,2342.400705831088,0.0488751418205311,15.576251380693726,11077.613145072542,16.581212969176534
23,2342.474717686517,0.150065076062333,15.685397719495445,10018.15297588544,24.731641426557427
24,2342.6508879285575,0.3909272339437848,15.882220601980508,8357.15594168606,17.07650692839785
25,2342.7249006260085,0.4921183194086325,15.948550988179834,7861.878929775445,18.84424787025126
26,2342.9750865511282,0.8341756447432545,16.039426169226026,7230.6323375119,19.078933621025993
27,2384.4503408016985,0.5396618935616289,15.971026576791138,7700.804819002706,11.405449816435262
28,2423.3580000357865,0.7347001287268995,16.117880713557916,6726.582318987383,11.286946853088088
29,2423.4320130967394,0.835891711176032,16.07919858704487,6970.55425732304,20.461697931352244
30,2423.6081554238076,0.07671570335844535,15.581790518148676,11021.242025481128,34.26174217789111
31,2423.682167093563,0.17790538374470088,15.69292094654273,9948.975656158562,20.23303938121502
32,2433.1139404219493,0.07314382022616428,15.580086144708098,11038.556602908451,20.26629975371014
33,2433.1879237796343,0.17429479199597608,15.681593057434558,10053.320401816038,29.553851341846283
34,2433.364142748755,0.4152235701509426,15.904196368290144,8189.703889543167,30.259371447824428
35,2433.438134321689,0.5163857739122477,15.964209468123638,7749.3086618528405,13.963933273825381
36,2522.9118057498317,0.8459081958287697,16.056683179354437,7116.615055847559,27.202500760562828
37,2522.9858569877083,0.9471519742453438,15.537216464454795,11483.126815441276,31.936126518156506
38,2523.1619803527697,0.1879500413349433,15.69898260947274,9893.585312118905,15.446497031552871
39,2523.2359812341856,0.28912497176884244,15.788459527814226,9110.934736252422,25.518430460366226
40,2531.1658313473354,0.13091520721332017,15.639061779241446,10454.95180423483,25.369279278760835
41,2531.2398040141243,0.2320515622561743,15.737641855157799,9547.507424278903,20.52307901919935
42,2568.4626825596233,0.12363657223136215,15.666045996465606,10198.313265722449,23.959569196397723
43,2606.9867401019683,0.7942097776046921,16.150330334411322,6528.518108219747,10.936962319485765
44,2607.16288509109,0.0350374093800383,15.523642218925039,11627.594003303326,21.670350099516764
45,2607.413028511983,0.3770366224043755,15.88440916201702,8340.32706949093,22.004765503826427
46,2612.9158793269416,0.9006030683567587,15.668623304187841,10174.133341043249,15.969113790824297
47,2612.9898806011024,0.001778535756329802,15.464511165700692,12278.414221525836,31.592929742507458
48,2613.1660258929705,0.24260658145021807,15.75907134207393,9360.91302260849,20.80112890556067
49,2613.2400282166095,0.3437834837095579,15.843056188250722,8664.11626513125,25.85239385633042
