,time,fase,mag,flux,flux_error
0,1725.5099291748568,0.5629999999999882,16.70649600297302,3911.545132599697,21.460365169736495
1,1725.5839332586152,0.6788624247635981,16.729169691255713,3830.706426925976,15.718753212404847
2,1734.2237426509953,0.20553845206042354,16.556846383803403,4489.605623214772,11.088773648135685
3,1765.3875350391636,0.9962587413842101,16.45281000727928,4941.089766161053,19.705565758276705
4,1765.46155151234,0.11214056329387745,16.50318311443384,4717.08281595313,13.264859138914053
5,1802.87016336449,0.6798878565626012,16.73728131735684,3802.1935421420612,10.709073470657902
6,1802.9442262047542,0.7958422718067055,16.70073891616181,3932.3410809456745,13.949491520376764
7,1830.6174642071112,0.12167367432579113,16.49997761817908,4731.029973665131,13.426278995659155
8,1830.691473006417,0.23754348185443064,16.573454147044906,4421.453765334165,13.067905134038234
9,1865.175943203423,0.22719014457672415,16.56165679370573,4469.758195385579,20.40640467310123
10,1897.8339265661537,0.357248759308618,16.635462090406982,4176.013660564364,13.688341286554616
11,1897.9079647214296,0.47316452719115887,16.685973874163807,3986.182674086437,9.990390979393277
12,1923.327726298775,0.27090356656520953,16.60321247458701,4301.914325637476,18.54720838100177
13,1923.401668257054,0.38666872630921034,16.642393171820547,4149.439894222747,15.378981006913088
14,1962.2871102366737,0.2665738201020531,16.60226614683841,4305.665508979441,15.408834895433523
15,1962.3611186374674,0.3824430037112734,16.649483681927435,4122.429849190499,6.586296926549754
16,1982.0379869784826,0.18898180483677152,16.574951853257865,4415.358846975747,162.86984652971913
17,2022.9904913496166,0.30512534190864926,16.608033266787487,4282.8556794806345,15.612227891477708
18,2023.0644895669295,0.4209785820359002,16.672510871024357,4035.918599973086,17.956552975473052
19,2045.487672416897,0.5272079138837853,16.69831991399282,3941.112038481862,13.61711750144348
20,2082.2068310991817,0.015532127172605215,16.450644550144766,4950.954404749227,16.456396579401133
21,2113.266910313565,0.6438767855257765,16.733297269177058,3816.1711076067877,15.245676508003866
22,2113.443062247456,0.9196641360463218,16.501410377655745,4724.790928222319,15.692670060167757
23,2143.1844487884773,0.4834344777636943,16.68929726704561,3973.999791645502,13.823972721324385
24,2143.2585028235476,0.5993751074022384,16.71445819539198,3882.964934867312,11.253631414709035
25,2181.167211234709,0.9500845968140084,16.475121879252335,4840.586609952682,16.236413832395787
26,2181.241218852209,0.0659525540810364,16.471923351289853,4854.8677766858345,20.424646279351478
27,2209.413088631154,0.17245285709373093,16.540958013653615,4555.788367515824,10.440149697312197
28,2209.4871256789256,0.2883668910428696,16.60307377884483,4302.463902329055,25.4112183782012
29,2242.222815384679,0.5400842692496326,16.699374636694102,3937.2853612938893,9.406030393858375
30,2276.200062850363,0.7356118433810934,16.747830211295778,3765.4307274459206,17.667013282289783
31,2300.1219973500547,0.1883197941989465,16.557140152037697,4488.39103250785,21.868738919915096
32,2300.196006509889,0.3041901661785005,16.607676164817782,4284.264555536184,22.748707029397917
33,2340.0781465294176,0.74454768092221,16.743676658807466,3779.8632093174315,15.700376899968202
34,2340.1521678839295,0.8604371451581301,16.575936863093762,4411.3549281358455,10.350439624350646
35,2359.4029912152314,0.9999504879996266,16.456698757595454,4923.424061503937,12.80675440572851
36,2400.033380118611,0.6117829485406219,16.707493266722942,3907.953973707289,13.664119072720872
37,2400.107385037786,0.727646681250917,16.747769718107925,3765.640529102217,9.271626217926697
38,2424.0286305878726,0.17927599738050048,16.54649194991285,4532.626847528633,16.02114959024444
39,2424.1026349069075,0.2951387904981857,16.603881970336182,4299.262460898707,17.086138571377266
40,2459.326438523734,0.44230215201309875,16.671797575976917,4038.5709446081696,11.83206753911333
41,2492.31093645748,0.08355917630819931,16.48133524759105,4812.964382686359,11.28894171359449
42,2492.487090034099,0.3593490987198038,16.64474358401725,4140.466862718315,13.006469849204246
43,2521.2315574269473,0.3623208475150932,16.63931143198302,4161.234342342193,9.476599241883399
44,2521.30556407459,0.47818728635274965,16.695059794119317,3952.96372668934,16.934749436528065
45,2559.2146137714494,0.8294311001757251,16.646381119405017,4134.226810537623,17.922514037631156
46,2559.2885316247466,0.9451585206284108,16.480359697020305,4817.290848136087,15.603641667240602
47,2588.2080058429883,0.22212481283895613,16.563837210704097,4460.790863200107,14.62771063306041
48,2588.2819868834445,0.33795116050055185,16.6255891261009,4214.160735875936,10.769574498091192
49,2619.2527697714545,0.8264915219740487,16.660619053866263,4080.3660485127148,16.049875899954557
50,2654.475120869321,0.9713807877881209,16.460729263795614,4905.1810443916365,32.8410707580668
51,2654.549151516394,0.08728480066247357,16.479172531119183,4822.561052020519,18.700864847540448
52,2676.972857267176,0.19433279755162403,16.550221657142902,4517.083138373148,19.86976084577906
53,2677.046865993219,0.31020249037806025,16.60828265387312,4281.872046224238,14.210116332346837
