,time,fase,mag,flux,flux_error
0,1692.7486879404962,0.923999999999841,16.9619113239365,3091.592302032523,10.165101119202536
1,1692.9988369593964,0.3274677855921091,17.072736974666718,2791.5920763539116,17.700572795575965
2,1693.072839511523,0.44682722168325695,17.14388201899117,2614.5318649914147,8.478677757781094
3,1693.2489863300093,0.7309361384652804,17.246130292840427,2379.5488762134314,13.189434973234535
4,1693.322960852301,0.8502503649633093,17.13490988349403,2636.226937489065,14.971563804563592
5,1693.4991360824797,0.13440510724011112,16.94687119838745,3134.716482651828,14.525544409718039
6,1693.5731458800171,0.25377622952492285,17.027181372673127,2911.2144467883345,12.852205485474586
7,1696.3248510071132,0.6920281927493193,17.2118509911227,2455.875521472316,17.339225784716312
8,1696.5010006202829,0.9761416171031687,16.871025900876234,3361.5253171714935,10.217950935847604
9,1696.5749970306379,0.09549114707122541,16.905421459720085,3256.7030653261077,19.409213727949457
10,1696.751152282443,0.37961366603504665,17.106960329813553,2704.9710093510676,15.132904696366314
11,1696.8251762700897,0.4990076756852737,17.16447314418702,2565.4141695491817,23.654794745421018
12,1697.0013232240956,0.7831168110479947,17.26744135627823,2333.297975959893,6.543569628602648
13,1697.075304533453,0.9024419844700748,16.97950399119147,3041.90152323569,15.143727850539886
14,1697.2514503558182,0.18654929459866132,16.97843676845173,3044.8930256850163,17.703470729804117
15,1697.5015971014818,0.5900134136656163,17.189151613781778,2507.7607530884384,12.474902088786791
16,1701.5038871638938,0.04534598254405253,16.886776719558934,3313.111553803403,18.738968337256537
17,1701.754034962917,0.4488118005851298,17.14402871629408,2614.1786310645475,16.906517875048493
18,1701.8280373484263,0.5681709679374833,17.173399097987478,2544.410081214044,16.483839226801475
19,1702.004184304671,0.8522801069114223,17.13173344316613,2643.950801477391,13.075056704370372
20,1702.078187107665,0.9716399476288586,16.88125330359152,3330.0091388762735,23.297104579729833
21,1702.2543069802566,0.25570540311530365,17.008059488464575,2962.940644027962,21.026229456042856
22,1702.3283594846393,0.37514540768628635,17.087114689008224,2754.868487366711,17.32379297214855
23,1702.5044876584723,0.659224252325437,17.190471658105576,2504.713655852639,4.161922668627146
24,1702.5784915162922,0.7785857943820602,17.260776682732644,2347.6647209201165,16.701601378108954
25,1702.7546209371,0.06266665027930074,16.891547244083696,3298.5862870680594,12.844509355924817
26,1702.8286464296023,0.18206308712542452,16.981254658203692,3037.0006407116534,16.8574001018676
27,1812.657525370778,0.3261301528494016,17.07538385437536,2784.794836843405,15.842964261176606
28,1812.731538621533,0.4455068448622228,17.147753141486852,2605.2265187172143,16.112432294769782
29,1843.8908750987196,0.7027037119497663,17.23100592581299,2412.9280745800465,10.15717685502151
30,1863.2159590933618,0.8723196472191717,17.059340279779875,2826.250387577127,7.530588400772052
31,1863.3921294375625,0.15646650885474855,16.951739993045166,3120.6908645031835,13.643312918529164
32,1959.4998105693674,0.1694801722479724,16.969906530411194,3068.9098750743565,19.298761502421456
33,1959.573841719705,0.2888857346717373,17.048170210066534,2855.4769762702053,15.397033558882558
34,1970.504089396097,0.9183885220836032,16.95069126575032,3123.706638299438,10.302906529624282
35,1970.5781126713182,0.037781382655623474,16.86847721812621,3369.425509829365,18.51135977518849
36,2010.2177918332147,0.9730054477188332,16.848861221460535,3430.8541674078465,9.207686686021752
37,2046.9469712500115,0.21385616570580623,17.006415385560793,2967.4307489548546,23.130002388780415
38,2047.0209730918245,0.33321445612534717,17.074166875593306,2787.9180045828257,9.896505685632283
