,time,fase,mag,flux,flux_error
0,1762.0125561572534,0.41099999999999515,15.598705366535857,10850.870994569686,17.57686779185411
1,1762.1885878896885,0.6914267922983468,15.640019955461193,10445.729244385682,40.456328030890205
2,1779.2684229201457,0.9004037438865957,15.258764772609394,14840.237036077491,25.478705252287114
3,1811.5029310811829,0.25148459656671207,15.414500208861552,12857.207805577582,23.24304077297476
4,1950.2342847809982,0.25702701250412474,15.431711356593405,12655.00159364117,71.20385483016929
5,1971.5565472697033,0.22438955297019447,15.38551529662885,13205.06758058362,39.0995604456389
6,2002.7896159768895,0.980130464154854,15.032565722425362,18277.654255606372,29.11253066295576
7,2136.3101339566088,0.6845675852354134,15.685814553925212,10014.307557852833,18.488684651669466
8,2136.486193184445,0.9650381789948597,14.913112999472002,20403.353171005187,267.66422094685475
9,2159.486158107013,0.6050592535279975,15.707414360149198,9817.049995987434,68.07823085780227
10,2159.5602005845913,0.7230123872830063,15.678095553838299,10085.757579671765,29.51141442268253
11,2186.727590050712,0.0019358956394626148,14.969661569145785,19367.881495516638,27.293794014278028
12,2325.280089851848,0.7225556763060013,15.644639831602836,10401.376435472665,24.273399011328436
13,2325.3540900058338,0.8404413865965807,15.70219621135092,9864.345209412253,27.389594061616297
14,2351.8446921377895,0.041210981663653,15.130328189116172,16703.80729894973,27.508033972430606
15,2352.02083295565,0.32181155215232593,15.500896068360808,11873.761450018235,22.81372953785812
16,2378.587340084005,0.6435013606675284,15.678739263238516,10079.779725434877,25.165777440456008
17,2511.3589886209406,0.15495439424876167,15.292128807450768,14391.140852572817,25.151442412045395
18,2539.0268138457045,0.23109549858259015,15.407163532581574,12944.382385190005,27.048315413789286
19,2539.1008280232973,0.34900354913565934,15.533328060237295,11524.325671697548,11.007342669993843
20,2561.5251869486406,0.07205731785097669,15.178792356206843,15974.59308476298,24.006364221744974
21,2561.5992003762653,0.18996417367020513,15.353354851738084,13602.063755185216,16.365295307253938
22,2700.8841210602163,0.07736471561679537,15.136620449109092,16607.282264317415,22.27197735381625
23,2700.958093065763,0.19520558412591527,15.334917194404301,13835.022477274408,14.890726400537124
