,time,fase,mag,flux,flux_error
0,1715.7453721802444,0.7130000000000041,18.020201011492674,1166.4505768518798,7.310553243156111
1,1715.8193527722597,0.8328523307700038,17.98059319628219,1209.788545774182,8.55135401480963
2,1734.8713084125789,0.6979917817865484,17.979702270791734,1210.7816726398798,8.816323680730282
3,1734.9453319950537,0.8179137592929138,18.065723927348746,1118.5545683677476,7.912152082546137
4,1748.6269874070808,0.982893049885945,17.039499962916864,2878.370941749627,11.401160071777284
5,1748.700989710511,0.10278055425514765,17.376637871204558,2110.044421525051,9.600651155433662
6,1748.8771092049349,0.38810311420952814,17.842029222123454,1374.469344435385,7.624754162924227
7,1748.9511126677562,0.5079924968514291,17.959848027649553,1233.1262299218438,11.325344287629996
8,1820.4611122860938,0.35783762724619805,17.801510220576596,1426.7328426516922,8.280376496891341
9,1820.637281118959,0.643240117991013,18.06690327366914,1117.3402337821985,6.801722649835313
10,1820.7112641081926,0.7630963323770459,18.058995771511242,1125.5076163113233,5.835320364582895
11,1820.8874580440788,0.04853949129571333,17.163724751220737,2567.183107313179,10.435787621900309
12,1834.1443734179418,0.5254182658124478,17.921211728917577,1277.7975622334181,8.528747622386748
13,1834.3945548639263,0.9307249631483501,17.459707330849493,1954.6266441446603,8.130241121247385
14,1834.4685679305696,0.05062990447157745,17.294876650615713,2275.0769299799576,10.865093268780601
15,1870.9515850998225,0.15497770904980257,17.589395426141756,1734.5570016818895,10.210235444891826
16,1907.0991082086166,0.7158080314051176,18.00714658816065,1180.5601285422404,11.152435413735784
17,1907.173121253972,0.8357129382408743,18.032404654034146,1153.4131147781616,9.562731909769603
18,1920.8543599636453,1.714977605615786e-05,17.255203420433467,2359.746652337137,10.790861527030051
19,1920.928371428317,0.11991949582346706,17.57769254266313,1753.3544896883939,6.135639437259249
20,2019.2144722768692,0.34841372805209403,17.77320644595683,1464.4149990885292,9.771975264582004
21,2019.2884749291522,0.46830179758069335,17.871427806041595,1337.752047648486,9.490710065259794
22,2038.7146419028645,0.9396826868717199,17.339740677211957,2182.9836146780904,7.711165411999813
23,2038.7886429943542,0.059568227835370635,17.450050877033945,1972.0884793135824,6.557851395114014
24,2072.9405151374917,0.38734224282711693,17.79020786417987,1441.6624975345444,41.24092685013934
25,2073.0145442761477,0.5072732216301574,17.93509647075613,1261.5607205724039,7.275007236308365
26,2194.685087750947,0.6197567024981936,18.024479519486867,1161.863046512625,6.157038517298253
27,2194.759099186544,0.7396590014434423,18.019311604433867,1167.406494517863,10.012719310085092
28,2215.5133495797,0.3626027390627087,17.809316826804235,1416.511211000171,13.457680375577167
29,2246.6762082085934,0.8480224740100084,18.05755204273307,1127.0052255462167,7.381736511980673
30,2246.750249695408,0.9679734574596068,17.334565505106646,2193.413664879572,13.933751901753437
31,2287.3896237872186,0.8058313774746466,18.07865530281538,1105.311339958073,7.723330609545816
32,2287.463635852719,0.925734696895347,17.41536726894453,2036.1034474612231,11.710078585292921
33,2287.639803950111,0.2111359961357948,17.666216579864162,1616.0698012333764,7.391848342504012
34,2287.7138145959643,0.331037015655852,17.772616103494656,1465.2114553751505,5.185987345192945
35,2293.8937294807197,0.3428141956173931,17.814280839743788,1410.0496689241684,7.847563714612018
36,2293.967711572949,0.4626689568109441,17.917198154394463,1282.5298596202865,5.584235104658749
37,2294.143927428475,0.7481476266630125,18.020497402728882,1166.1321951473626,7.053643171988767
38,2294.217917819724,0.8680158326914125,17.97582201984288,1215.1165579697445,6.0109951092473874
39,2394.7584651285883,0.7488282676313247,18.033697886713643,1152.0400892407777,9.051093068573557
40,2394.8324662530526,0.8687138620157384,17.94790016046518,1246.7709731311788,7.55820282218712
41,2418.753172334083,0.6214772473820176,17.93825181617657,1257.8997197085848,8.094571503451075
42,2449.238460924734,0.009198976255675007,17.189206490120043,2507.634006601534,14.49576308884843
43,2569.9841079710945,0.6233030896482887,17.988577193234796,1200.9249551388466,9.735775194689522
44,2570.058147922677,0.7432515859436535,18.022023080732744,1164.4946953654737,7.199265634524821
45,2595.48182568836,0.9309057254934032,17.42863461466945,2011.3743196928785,8.994425426676608
46,2622.281298592183,0.3474181301155568,17.77797847779636,1457.9927207414519,11.603693287905532
47,2622.3553116967723,0.46732313291363425,17.894440875275368,1309.6956851431294,8.154924648822082
