,time,fase,mag,flux,flux_error
0,1812.0727331876133,0.705999999999789,17.708108507926937,1554.9031509883398,10.162024897867038
1,1812.1467620717567,0.824984734419834,17.506434152547307,1872.289862417012,123.38022989300538
2,1941.3426158194566,0.47818016222427673,17.62192542111959,1683.3583531216495,8.913151552091616
3,1970.5847024732404,0.4782390533795251,17.60476510066368,1710.1756028690145,10.458246482548649
4,1994.084545983566,0.24893722533477103,17.47264440659827,1931.4745238889423,6.835791320009681
5,1994.158530800518,0.36785113168389216,17.564045115027312,1775.532805049496,8.890684898054491
6,2167.1187596673417,0.3624087299360781,17.541678503023313,1812.488858505168,10.740405831169861
7,2186.693307278234,0.8240790741970159,17.63350742153981,1665.4967064634027,6.647432808631518
8,2317.142299355857,0.4914117283384485,17.619121895265014,1687.7106413621393,9.681427586240469
9,2350.87562573312,0.710125498573575,17.68660347787612,1586.0079344671033,15.094657520958938
10,2350.949632885434,0.8290753039788115,17.62738298714377,1674.918008083094,10.166688745539126
11,2368.880708481796,0.6492350616861131,17.650387227602835,1639.803676498278,4.825212426365803
12,2368.9547495228876,0.7682393356585635,17.72242908650806,1534.5290421999282,6.6311321792429085
13,2467.7167110604482,0.5058172461842787,17.60934920252624,1702.970268353056,5.954392206520564
14,2467.7907136840977,0.6247597727831362,17.634672571896893,1663.710348782794,6.797213700813916
15,2467.966831851295,0.9078300039905116,17.354108227615836,2154.286479463338,8.541533293672202
16,2468.040833759671,0.02677138094873044,17.277365335065458,2312.0680525361117,6.477973761353839
17,2468.2170065712858,0.3099294407325033,17.4971661750724,1888.3403655035384,11.393431709741275
18,2468.2910078357872,0.4288697828076238,17.580055628399375,1749.5424943829662,10.299363809227655
19,2468.541151842175,0.8309198543602179,17.62539694500316,1677.9845927528645,7.3592762096494795
20,2471.0425511259714,0.8513550251007018,17.52955441142985,1832.8418058506309,7.167268885728078
21,2471.2186933676658,0.13446395063238015,17.361725824970645,2139.2247611736584,9.313587591530986
22,2471.292708249838,0.25342618004196993,17.406101132772598,2053.554785967667,100.18233312314611
23,2471.4688377373,0.5365146060214556,17.615363037620742,1693.5636819475483,10.612851400453238
24,2471.5427990005373,0.6553906550866486,17.64667266010634,1645.4234513345007,12.622079529967355
25,2471.792986387245,0.057510450719064465,17.29360115989696,2277.751193453074,16.095609563985352
26,2471.9691332260204,0.34062676502162503,17.524581079967064,1841.2565925791428,9.591024695957152
27,2512.258778466912,0.09714436396780002,17.33141146027688,2199.79475749929,6.987378130769744
28,2548.159011021138,0.7986710789382414,17.71663074133887,1542.746075410348,6.572848911734492
29,2548.2330120407614,0.9176110274268012,17.346735737179586,2168.964540391081,9.747410250443403
30,2548.409153557256,0.2007187873634848,17.411613527928697,2043.155098127866,10.534737788593471
31,2558.9134154165463,0.08395054301763594,17.30905145446048,2245.567763138445,14.184455654567145
32,2558.987416056154,0.2028898807168389,17.415142919558885,2036.524217951988,11.678648329252516
33,2559.1635604272597,0.4860022287969059,17.601031301288334,1716.0669462846229,7.57600565273699
34,2559.237562481582,0.6049438403304066,17.622940652801596,1681.7850428064314,11.251463371544594
35,2646.337582705795,0.5985813815525489,17.613282406255138,1696.8122243937942,10.903838280594673
36,2646.5137400107337,0.8817145178522878,17.414705212701605,2037.3453937738657,21.55357371512874
37,2646.587738249625,0.0006499969415472151,17.235906875969924,2402.0608029891023,13.478884022046358
38,2646.763907740304,0.28380271907008137,17.478105714248144,1921.7835036022022,9.90079488587908
39,2646.8379474343237,0.4028048279278664,17.547104206044146,1803.4539791930315,12.157199849803185
40,2647.0141152454703,0.6859548505869952,17.678855872738445,1597.3658584224424,10.911578429517954
41,2652.2676875666566,0.12988744021799903,17.365625415650886,2131.555183750398,18.106023099651935
42,2652.3416990983364,0.248844284466486,17.42776868807627,2012.9791268595425,41.79621277474163
43,2652.517840476604,0.5319518222340776,17.62274363470047,1682.0902478449361,10.78711140546357
44,2652.591852838583,0.6509100010011935,17.655659739271236,1631.8598269599624,11.315951843049538
45,2652.7680525519336,0.9341112992581202,17.30426736307789,2255.484264625623,9.896803076608174
46,2652.8420517319705,0.053048291026470906,17.288188983633265,2289.133670416814,14.841392064693407
47,2693.0733683319786,0.7158157554822537,17.68786497880931,1584.1662452894172,9.495808075099664
